YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,5,13,31.5,24.5,80,1,140,38.3,0.081358053,0.22064024,22.03089177,33.94774638,-0.475501242,-0.314761094,0.005022645,-0.006794941,0.740227843,-0.215906326,-0.112430142
2014,5,14,32,25,81,1,140,39.5,0.081338836,0.081338836,23.02809342,34.79871842,-0.349825438,-0.349825438,0.007196954,0.007196954,0.500624314,-0.211416364,-0.211416364
2014,5,15,33.2,23.8,86,2,160,42.1,0.081850845,0.22057928,22.58830563,35.67160785,-0.363692175,-0.315385755,0.006123906,-0.006464713,0.775309412,-0.211701913,-0.112723452
2014,5,16,32.7,25.6,90,2,160,43.9,0.082362854,0.220548823,23.16045752,34.53630072,-0.377558913,-0.315697368,0.005050858,-0.006299995,0.725396863,-0.211987463,-0.112869997
2014,5,17,32.6,25.4,86,1,320,44.9,0.082874862,0.220518383,22.34702894,35.06073864,-0.391425651,-0.316008503,0.003977809,-0.006135541,0.772684314,-0.212273013,-0.11301647
2014,5,18,32,24.5,83,2,140,40.9,0.083386871,0.220487958,22.90243116,35.601573,-0.405292388,-0.31631916,0.002904761,-0.005971351,0.749560392,-0.212558562,-0.11316287
2014,5,19,33,25.5,84,2,140,40.9,0.08389888,0.220457549,22.6659901,35.27681393,-0.419159126,-0.316629339,0.001831713,-0.005807424,0.728153725,-0.212844112,-0.113309197
2014,5,20,32.5,25.5,83,2,140,40.8,0.084410889,0.220427156,23.10754499,35.45710875,-0.433025864,-0.316939042,0.000758664,-0.005643761,0.811816863,-0.213129662,-0.113455452
2014,5,21,33.5,25.5,83,1,140,42.3,0.084922898,0.220396779,22.6958579,35.68805886,-0.446892601,-0.317248267,-0.000314384,-0.005480361,0.745507843,-0.213415211,-0.113601634
2014,5,22,35,24.5,86,3,140,46.9,0.085434907,0.220366417,22.97843331,34.50382562,-0.460759339,-0.317557015,-0.001387432,-0.005317224,0.719422353,-0.213700761,-0.113747744
2014,5,23,34,25,81,1,180,46,0.085946916,0.220336072,23.0104273,34.43369106,-0.474626077,-0.474626077,-0.002460481,-0.00515435,0.462548627,-0.213986311,-0.11389378
2014,5,24,33.5,24.8,83,1,320,45.1,0.086458924,0.220305742,22.89308169,34.50850958,-0.462760189,-0.318173082,-0.003533529,-0.004991739,0.590671765,-0.21427186,-0.114039744
2014,5,25,32.4,24,89,1,160,43.9,0.086970933,0.220275428,22.58238146,34.03037443,-0.450894302,-0.318480401,-0.004606577,-0.00482939,0.593094902,-0.21455741,-0.114185636
2014,5,26,33,24.5,84,2,290,45.5,0.087482942,0.22024513,23.35113008,34.81999276,-0.439028414,-0.318787245,-0.005679626,-0.004667304,0.809396863,-0.21484296,-0.114331454
2014,5,27,32.9,26.1,82,2,140,44.4,0.087994951,0.220214848,23.00488376,33.86900395,-0.427162527,-0.319093613,-0.006752674,-0.004505481,0.749305882,-0.215128509,-0.1144772
2014,5,28,33.4,26,82,2,320,42.8,0.08850696,0.220184582,23.41443792,33.68338292,-0.415296639,-0.319399506,-0.007825722,-0.004343919,-0.00180902,-0.215414059,-0.114622873
2014,5,29,34,24,85,1,160,48.2,0.089018969,0.220154331,23.20911344,32.46641001,-0.403430752,-0.319704924,-0.008898771,-0.00418262,0.637917255,-0.215699609,-0.114768474
2014,5,30,33.5,25.5,85,1,140,46.5,0.089530978,0.089530978,23.33666798,32.99462851,-0.391564865,-0.391564865,-0.009971819,-0.009971819,0.52052549,-0.215985158,-0.215985158
2014,5,31,35,26,83,1,140,49.2,0.089727161,0.220093878,23.42388779,32.40451096,-0.443552216,-0.320314336,-0.008659639,-0.003860807,0.817650588,-0.22209678,-0.115059457
2014,6,1,35,26.8,81,1,140,49.1,0.089923344,0.220063675,23.59336901,33.42395369,-0.495539567,-0.320618331,-0.00734746,-0.003700292,0.8303,-0.228208402,-0.11520484
2014,6,2,34.3,26,81,1,140,45.4,0.090119527,0.220033488,23.85225381,34.43522461,-0.547526918,-0.320921852,-0.00603528,-0.00354004,0.71966902,-0.234320024,-0.11535015
2014,6,3,35,26.5,80,2,350,46.4,0.09031571,0.220003316,23.42657301,33.88247448,-0.59951427,-0.321224899,-0.0047231,-0.003380048,0.569781961,-0.240431646,-0.115495387
2014,6,4,34,26.9,77,2,160,45.3,0.090511893,0.219973161,23.6350932,34.55416477,-0.651501621,-0.321527472,-0.00341092,-0.003220318,0.231164314,-0.246543267,-0.115640552
2014,6,5,32.2,26.8,80,2,290,40.9,0.090708076,0.219943021,23.58165066,32.98332381,-0.703488972,-0.321829573,-0.00209874,-0.003060849,0.0987,-0.252654889,-0.115785644
2014,6,6,34.5,26.5,80,3,290,48.2,0.090904259,0.219912898,23.38087821,34.1830391,-0.755476324,-0.3221312,-0.000786561,-0.00290164,0.630247843,-0.258766511,-0.115930664
2014,6,7,34.6,26,74,3,290,47.9,0.091100442,0.21988279,23.46885423,34.56920203,-0.807463675,-0.322432355,0.000525619,-0.002742693,0.412597647,-0.264878133,-0.116075611
2014,6,8,34.8,24.5,72,3,290,48.5,0.091296625,0.219852698,23.24069427,34.31884888,-0.859451026,-0.859451026,0.001837799,-0.002584006,0.212358039,-0.270989755,-0.116220485
2014,6,9,33.3,26,73,4,290,37.6,0.091492808,0.219822622,23.9048227,32.81360622,-0.746000342,-0.323033248,0.003149979,-0.002425579,0.002961961,-0.277101377,-0.116365286
2014,6,10,32.5,25,77,4,290,37.1,0.091688991,0.219792561,23.6495243,30.4603738,-0.632549657,-0.323332987,0.004462158,-0.002267412,0.025864706,-0.283212998,-0.116510015
2014,6,11,33,26,79,2,290,39.7,0.091885174,0.219762517,23.36809338,27.35635097,-0.519098972,-0.323632254,0.005774338,-0.002109506,-0.015483137,-0.28932462,-0.116654671
2014,6,12,34,24,77,0,0,41,0.092081357,0.219732488,23.44344169,27.82875612,-0.405648287,-0.323931049,0.007086518,-0.001951859,-0.004812027,-0.295436242,-0.116799255
2014,6,13,34,26,81,0,0,44,0.09227754,0.219702475,23.44336526,28.84786865,-0.292197603,-0.324229374,0.008398698,-0.001794473,0.067834118,-0.301547864,-0.116943766
2014,6,14,34.8,25.5,75,2,160,41.9,0.092473723,0.219672478,22.85228223,31.79718142,-0.178746918,-0.324527228,0.009710877,-0.001637346,0.017072549,-0.307659486,-0.117088205
2014,6,15,35.2,25.5,73,1,320,42.9,0.092669906,0.092669906,22.85200106,32.51037667,-0.065296233,-0.065296233,0.011023057,0.011023057,0.465453725,-0.313771108,-0.313771108
2014,6,16,34.5,26.5,81,2,140,48,0.09129085,0.219612532,23.51280663,32.74361018,-0.204208847,-0.325121524,0.006226403,-0.00132387,0.813285882,-0.314167853,-0.117376864
2014,6,17,34.8,25.5,79,2,140,48.5,0.089911795,0.219582582,23.57845996,33.42415977,-0.34312146,-0.325417967,0.001429749,-0.001167521,0.735598039,-0.314564598,-0.117521084
2014,6,18,34.3,26.5,77,3,270,44,0.088532739,0.219552649,23.5343193,33.30771144,-0.482034073,-0.32571394,-0.003366905,-0.001011431,0.716298039,-0.314961343,-0.117665232
2014,6,19,35.3,26.1,74,2,270,45.6,0.087153683,0.219522731,23.28599327,32.55954939,-0.620946687,-0.326009443,-0.008163559,-0.0008556,0.725403922,-0.315358088,-0.117809308
2014,6,20,35.2,26,71,1,160,39.7,0.085774627,0.219492829,23.71568149,31.7882053,-0.7598593,-0.326304478,-0.012960213,-0.000700027,0.201008235,-0.315754833,-0.117953311
2014,6,21,35.5,25,79,3,290,49.6,0.084395572,0.219462943,23.03870074,31.99027309,-0.898771914,-0.326599043,-0.017756867,-0.000544714,0.704155294,-0.316151578,-0.118097241
2014,6,22,35,26,79,3,290,46.9,0.083016516,0.219433073,23.09835497,31.44260175,-1.037684527,-0.32689314,-0.022553521,-0.000389658,0.293140784,-0.316548323,-0.118241099
2014,6,23,36.4,25.5,73,3,290,50.5,0.08163746,0.219403218,22.9443878,33.0780355,-1.17659714,-0.327186768,-0.027350175,-0.000234861,0.718953333,-0.316945068,-0.118384884
2014,6,24,36.6,24.5,75,3,360,44.1,0.080258404,0.21937338,23.53131694,34.27219292,-1.315509754,-1.315509754,-0.032146829,-8.03E-05,0.781089804,-0.317341813,-0.118528596
2014,6,25,35.7,24.2,74,3,160,46.3,0.078879349,0.219343557,22.90294847,34.42197758,-1.150382852,-0.32777262,-0.036943483,7.40E-05,0.481088235,-0.317738558,-0.118672236
2014,6,26,32.7,23.5,85,3,270,41.5,0.077500293,0.21931375,23.36859153,32.08781607,-0.98525595,-0.328064844,-0.041740137,0.000227981,0.157929412,-0.318135303,-0.118815803
2014,6,27,31.5,25.2,80,2,270,40.8,0.076121237,0.219283959,23.37114625,27.48616863,-0.820129048,-0.328356601,-0.046536791,0.000381747,-0.0074,-0.318532049,-0.118959298
2014,6,28,34,26,77,2,290,41.7,0.074742181,0.219254184,23.01236832,32.03082783,-0.655002146,-0.328647891,-0.051333445,0.000535254,0.2933,-0.318928794,-0.11910272
2014,6,29,36,26,75,3,290,52.9,0.073363126,0.219224424,23.58624825,32.80936185,-0.489875243,-0.328938713,-0.056130099,0.000688505,0.774265098,-0.319325539,-0.11924607
2014,6,30,35,26,76,2,290,43.7,0.07198407,0.219194681,23.53642945,33.26253306,-0.324748341,-0.32922907,-0.060926753,0.000841498,0.718640392,-0.319722284,-0.119389347
2014,7,1,36,25.5,71,2,160,44.7,0.070605014,0.070605014,23.62499828,32.14316506,-0.159621439,-0.159621439,-0.065723407,-0.065723407,0.369578431,-0.320119029,-0.320119029
2014,7,2,34.5,23.8,78,2,270,41.8,0.090328905,0.219135241,23.20117131,32.81158862,-0.285481358,-0.329808383,-0.069899444,0.001146713,0.8357,-0.302938924,-0.119675684
2014,7,3,33,23.2,87,2,290,38,0.110052796,0.219105545,23.74833843,32.46353715,-0.411341276,-0.330097341,-0.07407548,0.001298935,-0.014482353,-0.285758819,-0.119818743
2014,7,4,30.5,24.8,82,4,290,34.3,0.129776687,0.219075865,22.99586896,27.96956863,-0.537201195,-0.330385833,-0.078251516,0.001450901,0.028858039,-0.268578713,-0.11996173
2014,7,5,35,25.6,77,6,290,47.2,0.149500578,0.219046201,23.62483107,32.13673225,-0.663061113,-0.330673859,-0.082427552,0.00160261,0.781034118,-0.251398608,-0.120104644
2014,7,6,35,26,84,4,290,51.9,0.169224469,0.219016553,23.61908172,32.71610176,-0.788921032,-0.330961421,-0.086603588,0.001754063,0.528503529,-0.234218503,-0.120247486
2014,7,7,33,26,77,9,290,39.4,0.18894836,0.21898692,23.8017132,31.33165451,-0.91478095,-0.331248518,-0.090779625,0.00190526,0.07542549,-0.217038398,-0.120390255
2014,7,8,34.2,25.6,73,3,240,41.2,0.208672251,0.218957303,23.45929604,30.60670435,-1.040640869,-0.33153515,-0.094955661,0.0020562,0.073677647,-0.199858293,-0.120532952
2014,7,9,34.5,26.1,74,1,180,43.3,0.228396142,0.218927702,23.44328402,30.09679137,-1.166500787,-0.331821318,-0.099131697,0.002206885,0.106822353,-0.182678188,-0.120675576
2014,7,10,33.8,26.3,81,2,270,43.9,0.248120033,0.218898117,23.24177116,31.82144129,-1.292360706,-1.292360706,-0.103307733,0.002357314,0.055121176,-0.165498082,-0.120818128
2014,7,11,34.1,24.6,84,1,160,47.9,0.267843924,0.218868548,23.07968017,32.09973966,-1.109337909,-0.332392262,-0.10748377,0.002507487,0.806953725,-0.148317977,-0.120960607
2014,7,12,33.5,24.5,86,1,340,47.9,0.287567815,0.218838995,23.05523699,32.207107,-0.926315113,-0.332677039,-0.111659806,0.002657405,0.731024706,-0.131137872,-0.121103013
2014,7,13,35.6,24,84,1,140,52.9,0.307291706,0.218809457,22.60425328,33.19021978,-0.743292316,-0.332961352,-0.115835842,0.002807068,0.829187451,-0.113957767,-0.121245347
2014,7,14,34,25,84,2,140,45.4,0.327015597,0.218779935,22.83438032,32.59449569,-0.56026952,-0.333245202,-0.120011878,0.002956476,0.465765882,-0.096777662,-0.121387609
2014,7,15,32,23,88,6,140,36.8,0.346739488,0.218750429,22.94634623,28.5063787,-0.377246723,-0.33352859,-0.124187915,0.003105628,,-0.079597557,-0.121529798
2014,7,16,29,22.9,88,4,140,31.5,0.366463379,0.218720939,21.89847855,25.6521873,-0.194223927,-0.333811515,-0.128363951,0.003254526,0.023302353,-0.062417452,-0.121671915
2014,7,17,31.3,24,88,2,140,35,0.38618727,0.38618727,22.84659352,31.51331529,-0.01120113,-0.01120113,-0.132539987,-0.132539987,-0.00144902,-0.045237346,-0.045237346
2014,7,18,30,24,77,6,290,34.7,0.377859004,0.218662007,22.86774579,30.22929187,0.017548774,-0.334375979,-0.130086098,0.003551557,0.005162353,-0.051064037,-0.12195593
2014,7,19,31.5,22.5,85,5,290,38,0.369530738,0.218632564,22.76189537,31.44065877,0.046298679,-0.334657518,-0.127632209,0.003699691,0.009443243,-0.056890728,-0.122097829
2014,7,20,32,24.5,83,4,290,42.7,0.361202472,0.218603138,23.36842999,33.59720111,0.075048584,-0.334938595,-0.12517832,0.003847571,0.317598824,-0.062717419,-0.122239656
2014,7,21,28.5,24.9,83,6,290,33.6,0.352874206,0.218573727,23.80251065,29.45772505,0.103798489,-0.335219212,-0.122724431,0.003995197,0.029952157,-0.06854411,-0.12238141
2014,7,22,30,24,83,3,270,35.9,0.344545941,0.218544332,22.96543622,28.91781126,0.132548393,-0.335499367,-0.120270542,0.004142569,-0.007644314,-0.074370801,-0.122523091
2014,7,23,29.8,24.5,81,5,290,31.5,0.336217675,0.218514953,22.74347738,29.4602888,0.161298298,-0.335779062,-0.117816654,0.004289687,0.152893725,-0.080197492,-0.1226647
2014,7,24,32.3,25.2,75,6,270,37,0.327889409,0.21848559,22.90862975,29.13583058,0.190048203,-0.336058297,-0.115362765,0.004436551,0.085136863,-0.086024183,-0.122806237
2014,7,25,33.3,25.5,74,4,290,43.1,0.319561143,0.218456242,22.5241346,33.1823064,0.218798108,-0.336337071,-0.112908876,0.004583162,0.4459,-0.091850874,-0.122947701
2014,7,26,33,23,80,2,290,41.7,0.311232878,0.218426911,22.6060236,31.12382269,0.247548013,0.247548013,-0.110454987,0.00472952,0.177703529,-0.097677565,-0.123089092
2014,7,27,33.5,24,80,3,290,43.1,0.302904612,0.218397595,23.11821449,31.90309657,0.229660301,-0.33689324,-0.108001098,0.004875624,0.683232157,-0.103504256,-0.123230412
2014,7,28,32,24.5,82,3,290,38.3,0.294576346,0.218368295,23.04767289,32.55944515,0.21177259,-0.337170636,-0.105547209,0.005021476,0.007388235,-0.109330947,-0.123371658
2014,7,29,33.5,25.3,78,3,270,44.7,0.28624808,0.218339011,23.53690581,33.12932134,0.193884879,-0.337447572,-0.10309332,0.005167074,0.043652157,-0.115157638,-0.123512832
2014,7,30,33.5,24.9,76,6,270,39.6,0.277919814,0.218309743,23.60931797,29.72315251,0.175997168,-0.33772405,-0.100639431,0.00531242,0.260676471,-0.120984329,-0.123653934
2014,7,31,31.6,25.1,76,4,270,36.7,0.269591549,0.21828049,23.73388245,28.86706784,0.158109457,-0.338000068,-0.098185542,0.005457513,-0.008210588,-0.12681102,-0.123794963
2014,8,1,29.7,25.4,79,4,270,32.5,0.261263283,0.218251254,23.38866079,29.35754851,0.140221746,-0.338275629,-0.095731653,0.005602354,0.010794118,-0.132637711,-0.12393592
2014,8,2,33.5,25,81,7,290,40.2,0.252935017,0.218222033,23.14052335,28.53349907,0.122334035,-0.338550731,-0.093277764,0.005746942,0.192286667,-0.138464402,-0.124076804
2014,8,3,33,25,82,7,290,44.4,0.244606751,0.218192828,22.78619551,30.34541864,0.104446323,-0.338825376,-0.090823876,0.005891278,0.006831373,-0.144291093,-0.124217616
2014,8,4,34.5,24,78,6,290,41.6,0.236278485,0.218163639,22.64778274,29.45588715,0.086558612,-0.339099563,-0.088369987,0.006035363,0.403071821,-0.150117783,-0.124358356
2014,8,5,30,24.5,78,5,290,33.6,0.22795022,0.218134466,22.67252227,27.59134987,0.068670901,-0.339373293,-0.085916098,0.006179195,0.010776471,-0.155944474,-0.124499023
2014,8,6,33.5,26,71,5,290,37.7,0.219621954,0.218105309,22.84880504,28.59120989,0.05078319,-0.339646566,-0.083462209,0.006322776,0.368012941,-0.161771165,-0.124639617
2014,8,7,35.2,25.6,69,4,290,41.5,0.211293688,0.218076167,22.89121276,31.35139889,0.032895479,-0.339919382,-0.08100832,0.006466105,0.431391765,-0.167597856,-0.124780139
2014,8,8,35.1,25.7,71,4,290,43.2,0.202965422,0.218047042,23.43097205,32.1363585,0.015007768,-0.340191741,-0.078554431,0.006609183,0.429078039,-0.173424547,-0.124920589
2014,8,9,35,26.5,73,8,290,43.6,0.194637156,0.218017932,22.97674142,31.52319461,-0.002879943,-0.340463645,-0.076100542,0.00675201,0.37854549,-0.179251238,-0.125060966
2014,8,10,35,26,73,9,290,42.6,0.186308891,0.217988838,22.52314,33.09583149,-0.020767655,-0.340735092,-0.073646653,0.006894585,0.222253608,-0.185077929,-0.125201271
2014,8,11,34,26,71,7,290,40,0.177980625,0.21795976,22.5908696,32.90097675,-0.038655366,-0.038655366,-0.071192764,0.00703691,0.139482745,-0.19090462,-0.125341503
2014,8,12,33.3,24.8,69,6,290,37.8,0.169652359,0.217930698,21.81962651,32.38687856,-0.034412472,-0.341276619,-0.068738875,0.007178984,0.077814902,-0.196731311,-0.125481663
2014,8,13,35.5,26,70,3,290,41.4,0.161324093,0.217901651,22.15857188,34.27016124,-0.030169578,-0.3415467,-0.066284986,0.007320807,0.645255294,-0.202558002,-0.125621751
2014,8,14,36.5,25.4,76,2,160,46.5,0.152995827,0.217872621,22.63918652,34.93038579,-0.025926684,-0.341816326,-0.063831098,0.00746238,0.773576471,-0.208384693,-0.125761766
2014,8,15,35.5,23.2,66,2,160,44.9,0.144667562,0.217843606,22.6426034,32.84033928,-0.02168379,-0.342085497,-0.061377209,0.007603702,0.655252921,-0.214211384,-0.125901709
2014,8,16,34,22.7,83,2,160,41.4,0.136339296,0.217814607,23.24864191,31.49772314,-0.017440896,-0.342354214,-0.05892332,0.007744774,0.008626275,-0.220038075,-0.126041579
2014,8,17,29.5,23,83,4,290,34.5,0.12801103,0.217785624,22.86464046,29.07435658,-0.013198003,-0.342622477,-0.056469431,0.007885597,0.043839216,-0.225864766,-0.126181377
2014,8,18,33.8,25,80,3,290,44,0.119682764,0.119682764,22.32046236,31.3899882,-0.008955109,-0.008955109,-0.054015542,-0.054015542,0.0328,-0.231691457,-0.231691457
2014,8,19,34.5,24.5,83,1,160,46.7,0.147542772,0.217727705,22.12804925,32.41616232,-0.033826135,-0.34315764,-0.065890117,0.008166492,0.385639216,-0.217793047,-0.126460755
2014,8,20,34.5,24.5,83,2,160,45.6,0.17540278,0.21769877,22.14875554,30.414203,-0.05869716,-0.343424542,-0.077764692,0.008306565,0.801707059,-0.203894637,-0.126600336
2014,8,21,33.3,22.9,80,2,360,41.9,0.203262788,0.21766985,22.61713195,31.6131784,-0.083568186,-0.343690991,-0.089639267,0.008446388,0.246258419,-0.189996227,-0.126739844
2014,8,22,31.3,23,91,1,160,34.3,0.231122796,0.217640946,22.28598378,29.13674907,-0.108439212,-0.343956986,-0.101513842,0.008585962,-0.018303922,-0.176097817,-0.12687928
2014,8,23,34,24.5,85,1,290,50.4,0.258982804,0.217612058,22.17551645,30.73290389,-0.133310238,-0.344222529,-0.113388417,0.008725288,0.729915686,-0.162199407,-0.127018644
2014,8,24,34.2,23,81,1,290,48.6,0.286842812,0.217583186,22.75554474,32.93410704,-0.158181264,-0.34448762,-0.125262992,0.008864364,0.687828627,-0.148300997,-0.127157935
2014,8,25,29.5,23,89,2,290,31.7,0.314702819,0.21755433,22.17897916,26.65238585,-0.18305229,-0.344752259,-0.137137567,0.009003191,-0.013336078,-0.134402587,-0.127297153
2014,8,26,26.3,22.8,97,2,160,26.5,0.342562827,0.21752549,22.29563711,27.43810328,-0.207923316,-0.345016445,-0.149012142,0.00914177,-0.003538039,-0.120504177,-0.1274363
2014,8,27,32,23,84,1,290,41.2,0.370422835,0.217496665,21.55346233,31.56442159,-0.232794342,-0.232794342,-0.160886717,0.0092801,0.594386667,-0.106605767,-0.127575374
2014,8,28,29.2,21.8,91,4,320,34.5,0.398282843,0.217467856,22.15604887,29.99206023,-0.157789366,-0.345543464,-0.172761292,0.009418182,-0.019302353,-0.092707357,-0.127714375
2014,8,29,26,21.7,87,2,320,27.8,0.426142851,0.217439063,22.22490404,29.94701289,-0.08278439,-0.345806297,-0.184635867,0.009556015,-0.005652941,-0.078808947,-0.127853304
2014,8,30,27,23,91,1,320,28.9,0.454002859,0.217410286,21.74876642,30.05500115,-0.007779414,-0.346068679,-0.196510442,0.009693601,-0.012495686,-0.064910537,-0.127992161
2014,8,31,32,24,89,1,140,43.1,0.481862867,0.217381525,21.59360964,31.69694086,0.067225562,-0.346330611,-0.208385017,0.009830938,0.782468235,-0.051012128,-0.128130946
2014,9,1,33,24.4,82,1,320,41.7,0.509722874,0.21735278,22.04800431,32.37606859,0.142230538,-0.346592092,-0.220259592,0.009968028,0.722432157,-0.037113718,-0.128269658
2014,9,2,31.5,23.5,82,1,160,38.3,0.537582882,0.21732405,22.38376114,32.81625334,0.217235514,-0.346853123,-0.232134167,0.01010487,0.156576471,-0.023215308,-0.128408298
2014,9,3,31.8,23,88,2,290,34.3,0.56544289,0.56544289,22.63636382,32.55882021,0.29224049,0.29224049,-0.244008742,-0.244008742,0.0334,-0.009316898,-0.009316898
2014,9,4,27.8,23.3,91,1,290,30.4,0.560726372,0.217266638,22.56496353,29.77815419,0.086157537,-0.347373837,-0.238143629,0.010377812,-0.012312549,-0.012060856,-0.12868536
2014,9,5,31.5,23.5,89,1,140,43,0.556009854,0.217237956,22.47942793,26.8505759,-0.119925417,-0.34763352,-0.232278517,0.010513912,0.281984706,-0.014804814,-0.128823783
2014,9,6,32,24.4,89,2,270,36.6,0.551293336,0.21720929,23.01829605,31.46725622,-0.326008371,-0.347892753,-0.226413404,0.010649765,0.034115808,-0.017548773,-0.128962133
2014,9,7,34,26,79,1,270,43.8,0.546576817,0.21718064,22.75938454,32.4515153,-0.532091325,-0.348151539,-0.220548291,0.010785372,0.449292549,-0.020292731,-0.129100411
2014,9,8,33.5,23.5,82,2,240,44.6,0.541860299,0.217152005,22.49509247,32.47189005,-0.738174279,-0.348409875,-0.214683179,0.010920731,0.669487059,-0.023036689,-0.129238617
2014,9,9,29.7,22.4,88,2,290,35.5,0.537143781,0.217123387,22.877615,31.08044062,-0.944257232,-0.348667764,-0.208818066,0.011055844,0.003688627,-0.025780648,-0.12937675
2014,9,10,31.2,24.4,78,2,160,37.9,0.532427263,0.217094784,22.61077771,28.76764541,-1.150340186,-0.348925204,-0.202952953,0.011190711,0.227366275,-0.028524606,-0.129514811
2014,9,11,33.5,25.1,74,3,270,39.7,0.527710745,0.217066197,22.44078498,32.92226746,-1.35642314,-0.349182197,-0.197087841,0.011325331,0.545781443,-0.031268564,-0.1296528
2014,9,12,33.6,25.5,79,2,290,40.5,0.522994227,0.217037626,22.51590575,33.26538849,-1.562506094,-1.562506094,-0.191222728,0.011459705,0.680884314,-0.034012522,-0.129790716
2014,9,13,31,23.5,85,6,290,38.3,0.518277708,0.217009071,23.32219086,32.45210276,-1.47836991,-0.349694841,-0.185357615,0.011593833,0.012635294,-0.036756481,-0.12992856
2014,9,14,27.5,22.4,90,6,180,29.4,0.51356119,0.216980531,22.97198552,24.14195423,-1.394233726,-0.349950492,-0.179492503,0.011727716,-0.008001961,-0.039500439,-0.130066332
2014,9,15,28.5,24,91,2,180,32.9,0.508844672,0.216952008,22.10366596,27.26612708,-1.310097542,-0.350205697,-0.17362739,0.011861352,-0.011120784,-0.042244397,-0.130204032
2014,9,16,31.5,24.8,84,3,290,37.1,0.504128154,0.2169235,22.56329419,30.61480455,-1.225961359,-0.350460455,-0.167762277,0.011994743,0.138257045,-0.044988356,-0.130341659
2014,9,17,33.6,25,85,1,270,44.6,0.499411636,0.216895008,21.906203,33.71778953,-1.141825175,-0.350714768,-0.161897165,0.012127889,0.722502353,-0.047732314,-0.130479214
2014,9,18,32.6,24,77,4,290,37,0.494695118,0.216866532,23.65747439,31.73584112,-1.057688991,-0.350968634,-0.156032052,0.01226079,0.100625882,-0.050476272,-0.130616696
2014,9,19,27,23,86,3,180,29.1,0.489978599,0.216838072,22.2531478,24.85072831,-0.973552807,-0.351222055,-0.150166939,0.012393445,-0.009391373,-0.053220231,-0.130754106
2014,9,20,30.5,24,77,2,290,30.4,0.485262081,0.216809627,22.54805138,25.99146698,-0.889416623,-0.35147503,-0.144301827,0.012525856,-0.012597647,-0.055964189,-0.130891444
2014,9,21,32,24,79,5,290,39.8,0.480545563,0.216781199,22.22028674,29.76764736,-0.805280439,-0.351727561,-0.138436714,0.012658022,0.046407216,-0.058708147,-0.13102871
2014,9,22,31.5,24.5,73,6,290,34.9,0.475829045,0.216752786,21.77398998,33.31946679,-0.721144256,-0.351979646,-0.132571602,0.012789943,0.109986942,-0.061452105,-0.131165903
2014,9,23,33,23.5,82,2,340,39.4,0.471112527,0.216724389,21.84215328,32.83574074,-0.637008072,-0.352231287,-0.126706489,0.012921619,0.816626667,-0.064196064,-0.131303024
2014,9,24,32.6,24.9,85,1,160,40,0.466396008,0.216696008,22.54090371,32.2740914,-0.552871888,-0.352482484,-0.120841376,0.013053052,0.196598039,-0.066940022,-0.131440073
2014,9,25,33.5,25,81,2,360,40.8,0.46167949,0.216667643,22.36454395,31.21864532,-0.468735704,-0.352733237,-0.114976264,0.01318424,0.775346667,-0.06968398,-0.131577049
