YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2015,12,1,26.9,22.1,83,2,120,27.3,0.154037133,0.208743891,21.15198802,34.41416231,-1.276102113,-0.651249431,0.082266536,0.041800381,0.189641489,-0.145325183,-0.229001362
2015,12,2,27.5,21.9,84,3,40,28.7,0.165816306,0.208785518,20.53766645,35.20229512,-1.248689036,-0.651287666,0.04338676,0.041650546,0.21728484,-0.150095803,-0.228997975
2015,12,3,26.6,20.4,79,6,80,27.4,0.17759548,0.208827119,20.57026581,35.85528969,-1.221275958,-0.651325631,0.004506984,0.04150097,0.385994415,-0.154866423,-0.228994655
2015,12,4,25,20,86,8,50,22.9,0.189374653,0.208868692,21.62947589,35.5946968,-1.193862881,-0.651363329,-0.034372792,0.041351654,-0.003313901,-0.159637042,-0.228991402
2015,12,5,25.3,20.2,84,9,120,25.9,0.201153826,0.208910239,23.21503645,32.41591578,-1.166449804,-0.651400758,-0.073252568,0.041202597,0.075786534,-0.164407662,-0.228988217
2015,12,6,27.5,20.6,89,6,40,28,0.212932999,0.208951758,21.94709504,34.03534844,-1.139036727,-0.651437919,-0.112132344,0.0410538,0.020600532,-0.169178281,-0.2289851
2015,12,7,25,20.6,82,6,40,24.8,0.224712173,0.208993251,22.60048441,34.65242044,-1.11162365,-0.651474813,-0.151012121,0.040905261,0.246111968,-0.173948901,-0.228982049
2015,12,8,25,20.5,85,8,50,25.2,0.236491346,0.209034716,22.78298796,34.04169083,-1.084210572,-0.651511438,-0.189891897,0.040756982,-0.000402394,-0.178719521,-0.228979066
2015,12,9,26.1,20.5,92,8,180,26.3,0.248270519,0.209076155,22.31016465,33.7144058,-1.056797495,-0.651547797,-0.228771673,0.040608961,0.008028989,-0.18349014,-0.22897615
2015,12,10,28,21.5,84,4,340,29.7,0.260049693,0.260049693,22.322357,35.3425159,-1.029384418,-0.651583888,-0.267651449,-0.267651449,0.077893157,-0.18826076,-0.18826076
2015,12,11,26.7,21.8,86,6,70,25.7,0.136860714,0.136860714,22.14531295,35.33774917,-1.001971341,-1.001971341,0.412486488,0.412486488,0.17742362,-0.150675409,-0.150675409
2015,12,12,26.5,21.7,83,5,40,27.6,0.140969613,0.209200308,21.70680911,35.50794854,-1.015763501,-0.65165527,0.402968484,0.040166449,0.127263564,-0.150415807,-0.228967805
2015,12,13,26.3,22.2,88,4,90,26.8,0.145078511,0.209241639,22.05702415,35.20708146,-1.029555662,-0.651690562,0.393450481,0.040019461,0.043528477,-0.150156205,-0.228965157
2015,12,14,25.8,21.4,91,6,20,26,0.14918741,0.209282942,23.52989786,35.31752211,-1.043347822,-0.651725587,0.383932478,0.039872731,0.095313223,-0.149896602,-0.228962576
2015,12,15,24.9,16.3,88,7,40,24.9,0.153296309,0.209324219,23.50177623,26.74009491,-1.057139983,-0.651760346,0.374414475,0.039726259,0.013305319,-0.149637,-0.228960062
2015,12,16,21.4,15.5,87,9,40,22.1,0.157405207,0.209365468,22.31379971,24.95306944,-1.070932143,-0.651794839,0.364896472,0.039580044,-0.009044947,-0.149377398,-0.228957615
2015,12,17,20.5,15.4,79,9,40,23.7,0.161514106,0.209406691,20.76766357,25.51849055,-1.084724304,-0.651829066,0.355378468,0.039434086,0.003096694,-0.149117795,-0.228955234
2015,12,18,22.5,16.7,68,8,50,23.8,0.165623004,0.209447886,21.08826891,28.70580548,-1.098516464,-0.651863029,0.345860465,0.039288386,0.017461702,-0.148858193,-0.22895292
2015,12,19,24,18.8,74,9,60,25.2,0.169731903,0.209489054,21.1409103,26.02105327,-1.112308625,-0.651896726,0.336342462,0.039142943,0.311741155,-0.148598591,-0.228950673
2015,12,20,24.5,20.2,71,7,110,25,0.173840802,0.209530196,22.74354142,29.75393017,-1.126100785,-0.651930158,0.326824459,0.038997756,0.03828484,-0.148338988,-0.228948492
2015,12,21,25.6,20.6,77,6,90,26.2,0.1779497,0.20957131,22.20272993,30.09735445,-1.139892946,-0.651963325,0.317306456,0.038852826,0.221008777,-0.148079386,-0.228946378
2015,12,22,26.4,23,76,6,130,27.6,0.182058599,0.209612398,18.95533315,31.20932237,-1.153685106,-0.651996228,0.307788452,0.038708153,0.054608511,-0.147819784,-0.22894433
2015,12,23,27.8,23.3,81,4,160,28.6,0.186167498,0.209653458,19.65508168,31.70145629,-1.167477267,-0.652028867,0.298270449,0.038563736,0.038821277,-0.147560181,-0.228942348
2015,12,24,28.1,22.5,79,3,170,30.5,0.190276396,0.209694492,19.35594218,31.71497017,-1.181269427,-0.652061241,0.288752446,0.038419575,0.367965471,-0.147300579,-0.228940433
2015,12,25,28,21.3,79,4,20,29.5,0.194385295,0.209735498,18.28440508,31.53283323,-1.195061588,-0.652093352,0.279234443,0.03827567,0.063252539,-0.147040977,-0.228938584
2015,12,26,26,22,80,6,90,26.2,0.198494193,0.209776478,17.71411749,31.52588512,-1.208853748,-0.652125199,0.26971644,0.038132021,0.23334867,-0.146781374,-0.228936801
2015,12,27,28.5,20.4,78,4,60,29.3,0.202603092,0.202603092,17.80268744,32.09020818,-1.222645909,-1.222645909,0.260198436,0.260198436,0.065349468,-0.146521772,-0.146521772
2015,12,28,23.7,18.8,82,9,60,23.3,0.203784889,0.209858355,18.03167747,31.44866277,-1.16162944,-0.652188104,0.147577338,0.037845489,0.043551064,-0.210415747,-0.228933433
2015,12,29,24.2,20.9,68,6,60,24.4,0.204966686,0.209899254,18.43705707,30.88572955,-1.10061297,-0.652219161,0.03495624,0.037702606,0.196189362,-0.274309722,-0.228931848
2015,12,30,25.2,20.5,74,5,50,25.4,0.206148483,0.206148483,18.6667398,30.77703848,-1.039596501,-0.652249956,-0.077664857,-0.077664857,0.005978723,-0.338203697,-0.338203697
2015,12,31,24.6,19.1,81,6,60,24.4,0.206122541,0.20998097,21.45853911,30.97465536,-0.978580031,-0.652280489,-0.100546159,0.037417605,-0.006007979,-0.333090354,-0.228928876
2016,1,1,26.1,20,74,6,110,26.1,0.206096599,0.210021787,21.42478143,29.73117328,-0.917563562,-0.652310759,-0.123427461,0.037275487,0.080688564,-0.32797701,-0.228927488
2016,1,2,25,19.7,75,8,130,25.7,0.206070656,0.210062577,21.28338905,30.5647875,-0.856547093,-0.652340767,-0.146308763,0.037133623,0.000522074,-0.322863667,-0.228926167
2016,1,3,27,19.9,84,7,160,29,0.206044714,0.210103341,20.57992578,31.89974043,-0.795530623,-0.652370513,-0.169190065,0.036992014,0.058270628,-0.317750323,-0.228924911
2016,1,4,26.1,19.9,88,4,180,27,0.206018772,0.210144077,20.09387167,32.184622,-0.734514154,-0.652399998,-0.192071367,0.036850659,0.628082927,-0.31263698,-0.22892372
2016,1,5,27.1,22.8,81,5,170,29,0.205992829,0.210184787,17.9995044,31.40814304,-0.673497685,-0.652429221,-0.214952669,0.036709558,0.446153723,-0.307523636,-0.228922595
2016,1,6,28.3,21,79,5,300,29.3,0.205966887,0.210225469,20.4605497,32.65112128,-0.612481215,-0.652458183,-0.237833971,0.036568711,0.200117819,-0.302410292,-0.228921536
2016,1,7,24.6,20.5,76,6,60,24.8,0.205940944,0.210266124,19.94743448,32.32986303,-0.551464746,-0.652486884,-0.260715273,0.036428118,0.002214628,-0.297296949,-0.228920542
2016,1,8,25,19.5,77,7,360,24.9,0.205915002,0.210306753,19.2769731,32.21613522,-0.490448276,-0.652515324,-0.283596575,0.036287778,0.113736968,-0.292183605,-0.228919613
2016,1,9,24.2,19,74,6,40,24.4,0.20588906,0.20588906,19.22556722,31.79059148,-0.429431807,-0.652543504,-0.306477877,-0.306477877,0.193253672,-0.287070262,-0.287070262
2016,1,10,25.8,20,78,7,130,25.2,0.173674792,0.210387929,19.14463451,31.94213633,-0.368415338,-0.652571423,-0.186979942,0.036007858,0.212487859,-0.307087438,-0.228917951
2016,1,11,27.6,21.8,77,4,180,28.6,0.141460524,0.210428476,20.89162305,33.43601021,-0.307398868,-0.652599082,-0.067482007,0.035868278,0.322484547,-0.327104614,-0.228917218
2016,1,12,26.6,17.9,79,5,130,24.9,0.109246256,0.109246256,20.70055094,34.53816369,-0.246382399,-0.246382399,0.052015929,0.052015929,0.122720213,-0.34712179,-0.34712179
2016,1,13,25.6,19.7,77,6,20,24.4,0.108601045,0.21050949,21.15485476,32.22173636,-0.280241952,-0.652653622,0.062856652,0.035589876,0.074628191,-0.338055954,-0.228915948
2016,1,14,25.1,20.8,73,4,20,24.8,0.107955835,0.210549956,20.69541969,32.57284794,-0.314101506,-0.652680502,0.073697374,0.035451054,0.374125532,-0.328990118,-0.22891541
2016,1,15,26.4,20.5,74,3,160,27,0.107310624,0.210590395,19.79987967,33.10251499,-0.34796106,-0.652707123,0.084538097,0.035312484,0.185088584,-0.319924283,-0.228914937
2016,1,16,25.2,19.6,81,7,90,23.9,0.106665414,0.210630808,20.47956022,33.25909211,-0.381820613,-0.652733485,0.09537882,0.035174167,0.136339956,-0.310858447,-0.228914528
2016,1,17,27.8,19.6,76,8,180,28.2,0.106020203,0.210671193,20.46295343,32.29166286,-0.415680167,-0.652759589,0.106219542,0.035036101,0.560653457,-0.301792611,-0.228914185
2016,1,18,24.2,19.8,75,4,60,23.9,0.105374993,0.210711552,20.82110166,32.35266584,-0.44953972,-0.652785434,0.117060265,0.034898287,0.037156117,-0.292726775,-0.228913907
2016,1,19,24.2,18.5,68,7,110,24.3,0.104729783,0.210751883,20.96580914,31.76504568,-0.483399274,-0.65281102,0.127900988,0.034760725,0.129965691,-0.283660939,-0.228913693
2016,1,20,25.3,17.6,72,9,160,24.9,0.104084572,0.210792187,19.65989449,32.29698626,-0.517258828,-0.652836349,0.138741711,0.034623414,0.480400532,-0.274595103,-0.228913543
2016,1,21,26.2,21.4,79,7,180,27.2,0.103439362,0.210832465,19.88424712,32.59956193,-0.551118381,-0.652861419,0.149582433,0.034486355,0.420745745,-0.265529267,-0.228913458
2016,1,22,25,21,79,4,110,24.2,0.102794151,0.210872715,20.51753281,34.1975888,-0.584977935,-0.652886232,0.160423156,0.034349547,0.267744681,-0.256463431,-0.228913438
2016,1,23,22.6,14.4,85,9,20,22.1,0.102148941,0.210912938,22.50020358,35.31616589,-0.618837488,-0.652910788,0.171263879,0.034212989,0.031982447,-0.247397595,-0.228913482
2016,1,24,17.6,12,82,8,40,26.4,0.10150373,0.210953135,19.85413525,30.86794786,-0.652697042,-0.652935086,0.182104601,0.034076683,0.000486702,-0.238331759,-0.228913591
2016,1,25,19.8,12,72,5,60,26.1,0.10085852,0.210993304,18.4654566,27.655178,-0.686556595,-0.652959127,0.192945324,0.033940627,-0.000500813,-0.229265923,-0.228913763
2016,1,26,22,15,64,9,110,24.8,0.100213309,0.211033446,17.86007728,27.56605712,-0.720416149,-0.652982911,0.203786047,0.033804822,0.009698936,-0.220200087,-0.228914
2016,1,27,23.6,17.6,63,10,130,24.9,0.099568099,0.211073562,20.42579009,30.4998125,-0.754275703,-0.653006439,0.214626769,0.033669267,0.049496543,-0.211134252,-0.228914301
2016,1,28,25.5,19.6,79,7,130,25.5,0.098922888,0.098922888,20.08971141,31.91302395,-0.788135256,-0.788135256,0.225467492,0.225467492,0.258642287,-0.202068416,-0.202068416
2016,1,29,26.6,22,80,6,160,27.5,0.146009742,0.211153711,21.51535241,31.35819368,-0.824331648,-0.653052726,0.194978056,0.033398906,0.566501596,-0.182844212,-0.228915096
2016,1,30,26.8,20.2,81,5,30,25.7,0.193096595,0.211193746,21.25949103,32.62917653,-0.860528039,-0.653075485,0.16448862,0.033264101,0.226066667,-0.163620009,-0.228915589
2016,1,31,23.6,20,81,8,60,23.3,0.240183448,0.211233753,20.1642236,33.01728656,-0.89672443,-0.653097989,0.133999184,0.033129545,0.016109043,-0.144395805,-0.228916147
2016,2,1,24.1,16.6,89,7,50,22.8,0.287270301,0.211273733,19.09702849,33.61139256,-0.932920822,-0.653120238,0.103509748,0.032995239,0.030247606,-0.125171602,-0.228916768
2016,2,2,21.7,17,76,5,50,22.9,0.334357155,0.211313687,20.47099457,33.4843838,-0.969117213,-0.653142231,0.073020312,0.032861182,0.043816755,-0.105947399,-0.228917453
2016,2,3,23.4,18.5,83,6,90,23.2,0.381444008,0.211353613,22.53388772,31.7716019,-1.005313604,-0.653163969,0.042530876,0.032727374,0.035759043,-0.086723195,-0.228918201
2016,2,4,22.8,15,97,7,100,18.9,0.428530861,0.211393512,22.5478272,29.39931723,-1.041509996,-0.653185452,0.01204144,0.032593815,0.004428723,-0.067498992,-0.228919014
2016,2,5,22.5,17,88,7,40,22.1,0.475617714,0.211433385,22.86404394,34.78392586,-1.077706387,-0.65320668,-0.018447996,0.032460504,0.01557234,-0.048274789,-0.22891989
2016,2,6,22,14.5,76,8,40,24.1,0.522704568,0.21147323,21.43643938,28.59003281,-1.113902778,-0.653227655,-0.048937432,0.032327442,0.045525203,-0.029050585,-0.228920829
2016,2,7,20.5,17,65,6,60,24.9,0.569791421,0.211513048,18.4268564,25.45510145,-1.15009917,-0.653248375,-0.079426868,0.032194629,0.11814016,-0.009826382,-0.228921832
2016,2,8,20.4,15.2,62,7,110,25.2,0.616878274,0.616878274,18.14684749,28.92054291,-1.186295561,-0.653268841,-0.109916304,-0.109916304,0.145574202,0.009397821,0.009397821
2016,2,9,21.6,16,71,8,110,23.8,0.50752891,0.211592604,19.62768872,30.35532862,-1.222491952,-0.653289053,-0.011278718,0.031929747,0.009500266,-0.023856866,-0.228924028
2016,2,10,23.4,17.5,79,8,120,23,0.398179547,0.211632341,18.44131948,31.67451238,-1.258688344,-0.653309012,0.087358868,0.031797677,0.003544875,-0.057111553,-0.228925221
2016,2,11,25,18,83,9,170,25.6,0.288830183,0.211672051,19.58492293,32.31649402,-1.294884735,-0.653328718,0.185996453,0.031665856,0.239615957,-0.09036624,-0.228926478
2016,2,12,25.5,18.8,85,6,180,26.8,0.17948082,0.211711735,17.886599,32.6262574,-1.331081126,-0.653348171,0.284634039,0.031534281,0.614849734,-0.123620927,-0.228927797
2016,2,13,27,21.5,87,4,170,27.8,0.070131456,0.070131456,19.37121805,34.89739584,-1.367277518,-1.367277518,0.383271625,0.383271625,0.642301064,-0.156875614,-0.156875614
2016,2,14,28.5,19.5,82,3,240,30.1,0.070092631,0.21179102,19.02754207,36.09365502,-1.340821139,-0.653386318,0.358349992,0.031271875,0.734591489,-0.166111892,-0.228930626
2016,2,15,22.8,17,80,5,40,22.8,0.070053805,0.211830623,21.48410099,34.3150626,-1.314364761,-0.653405013,0.33342836,0.031141042,0.017311921,-0.17534817,-0.228932134
2016,2,16,21.2,17,78,4,60,22,0.070014979,0.211870198,20.02130377,32.03699546,-1.287908383,-0.653423455,0.308506727,0.031010457,0.006200277,-0.184584448,-0.228933706
2016,2,17,24,18.3,76,5,20,24,0.069976153,0.211909746,18.69390566,32.48265136,-1.261452005,-0.653441646,0.283585094,0.030880118,0.197852128,-0.193820727,-0.228935341
2016,2,18,24.5,20,85,5,110,22.7,0.069937327,0.211949267,18.91955639,32.70170181,-1.234995626,-0.653459585,0.258663462,0.030750025,0.321366223,-0.203057005,-0.228937038
2016,2,19,24.5,19.5,86,4,340,23.6,0.069898502,0.211988762,19.86404805,33.44003425,-1.208539248,-0.653477273,0.233741829,0.030620179,0.473610106,-0.212293283,-0.228938798
2016,2,20,25,17.5,84,6,60,24.2,0.069859676,0.212028229,20.35281756,34.84834489,-1.18208287,-0.653494709,0.208820196,0.030490579,0.081267991,-0.221529561,-0.228940621
2016,2,21,23.4,14.5,75,6,60,22.9,0.06982085,0.212067669,19.77972463,33.90419552,-1.155626491,-0.653511894,0.183898564,0.030361224,0.005395364,-0.230765839,-0.228942507
2016,2,22,24.2,21.6,87,7,120,23.3,0.069782024,0.212107082,20.03317767,34.50172538,-1.129170113,-0.653528828,0.158976931,0.030232116,0.067026862,-0.240002117,-0.228944455
2016,2,23,25.1,18.5,91,5,40,25.1,0.069743198,0.212146469,19.26005306,36.39513343,-1.102713735,-0.653545512,0.134055298,0.030103253,0.058843351,-0.249238396,-0.228946465
2016,2,24,21.8,17.9,88,8,40,20.4,0.069704373,0.212185828,20.50305382,35.14267413,-1.076257357,-0.653561945,0.109133666,0.029974636,0.017413564,-0.258474674,-0.228948538
2016,2,25,22.8,18.4,80,6,90,22.8,0.069665547,0.21222516,21.7320138,33.87715713,-1.049800978,-0.653578128,0.084212033,0.029846264,0.056144415,-0.267710952,-0.228950673
2016,2,26,23.5,19,74,6,110,23.7,0.069626721,0.212264465,19.86920528,32.91862494,-1.0233446,-0.653594061,0.0592904,0.029718137,0.035910372,-0.27694723,-0.228952871
2016,2,27,25,20.4,81,3,110,25.8,0.069587895,0.212303744,22.37079316,34.7293348,-0.996888222,-0.653609745,0.034368768,0.029590255,0.030082979,-0.286183508,-0.228955131
2016,2,28,24.5,20.2,82,4,90,25.3,0.069549069,0.212342995,22.48456446,27.75149961,-0.970431844,-0.653625179,0.009447135,0.029462618,0.147694215,-0.295419786,-0.228957453
2016,2,29,22.4,16,74,6,40,24.1,0.069510244,0.212382219,21.7104187,33.20192906,-0.943975465,-0.653640363,-0.015474498,0.029335226,0.009409043,-0.304656065,-0.228959838
2016,3,1,20.2,17,72,6,50,23.7,0.069471418,0.212421416,21.20293684,31.64353749,-0.917519087,-0.653655299,-0.04039613,0.029208078,0.056032181,-0.313892343,-0.228962284
2016,3,2,21.9,16.5,70,6,50,23.8,0.069432592,0.212460587,20.6652051,28.86651721,-0.891062709,-0.653669985,-0.065317763,0.029081174,0.004538564,-0.323128621,-0.228964792
2016,3,3,22.5,19,89,7,110,22.4,0.069393766,0.21249973,21.18393834,30.59677562,-0.86460633,-0.653684423,-0.090239396,0.028954514,-0.012609272,-0.332364899,-0.228967363
2016,3,4,24.3,20,91,8,130,24.4,0.069354941,0.212538846,22.44724428,27.53157911,-0.838149952,-0.653698613,-0.115161028,0.028828098,0.015194947,-0.341601177,-0.228969995
2016,3,5,23.5,20.1,94,7,110,20.2,0.069316115,0.212577935,21.469699,35.0324705,-0.811693574,-0.653712554,-0.140082661,0.028701926,0.012992553,-0.350837455,-0.228972689
2016,3,6,24.5,21.1,88,3,60,24.1,0.069277289,0.212616998,21.07675935,36.93323009,-0.785237196,-0.653726247,-0.165004294,0.028575997,0.159456383,-0.360073733,-0.228975445
2016,3,7,24.9,21.7,86,6,120,24.7,0.069238463,0.212656033,22.13444297,35.20436926,-0.758780817,-0.653739693,-0.189925926,0.028450312,0.169332133,-0.369310012,-0.228978262
2016,3,8,26.5,22,91,5,160,25.7,0.069199637,0.212695041,19.53981438,36.79613546,-0.732324439,-0.653752891,-0.214847559,0.02832487,0.118471011,-0.37854629,-0.228981141
2016,3,9,27.8,20.8,86,4,320,29.9,0.069160812,0.069160812,22.69117694,35.51484889,-0.705868061,-0.653765842,-0.239769192,-0.239769192,0.618925532,-0.387782568,-0.387782568
2016,3,10,26,19,86,4,20,26,0.094536152,0.212772976,23.68877207,36.11287864,-0.679411683,-0.653778545,-0.209039017,0.028074715,0.148004787,-0.362900871,-0.228987085
2016,3,11,22.1,18.6,86,4,20,20.1,0.119911493,0.212811904,22.52630287,34.69483711,-0.652955304,-0.653791002,-0.178308843,0.027950002,0.014463298,-0.338019173,-0.228990148
2016,3,12,24,20.5,83,6,90,23.3,0.145286834,0.212850804,21.49327443,35.03735444,-0.626498926,-0.653803212,-0.147578668,0.027825531,0.016205319,-0.313137476,-0.228993273
2016,3,13,26.5,22.6,88,5,180,27,0.170662174,0.212889677,19.94644547,36.1981272,-0.600042548,-0.653815175,-0.116848494,0.027701303,0.233201887,-0.288255778,-0.22899646
2016,3,14,24.5,18,86,6,50,23.9,0.196037515,0.212928523,22.24198872,38.90208987,-0.57358617,-0.653826893,-0.086118319,0.027577317,0.038102926,-0.263374081,-0.228999708
2016,3,15,23.5,19.8,86,5,90,20.8,0.221412856,0.212967342,21.61124131,35.34470598,-0.547129791,-0.653838364,-0.055388144,0.027453572,0.017667819,-0.238492384,-0.229003017
2016,3,16,26.1,18.4,89,3,140,26.6,0.246788196,0.246788196,22.56455781,36.89934749,-0.520673413,-0.520673413,-0.02465797,-0.02465797,0.22753883,-0.213610686,-0.213610686
2016,3,17,26.5,23.5,90,5,140,26.8,0.240241088,0.2130449,22.25769833,36.26840146,-0.554264765,-0.65386057,-0.006278815,0.027206809,0.060662766,-0.211389308,-0.229009818
2016,3,18,26.7,21,89,5,180,26.8,0.233693979,0.213083638,21.67603166,36.20517301,-0.587856116,-0.653871304,0.01210034,0.02708379,0.042562472,-0.20916793,-0.22901331
2016,3,19,28.5,22.4,84,4,20,30.2,0.22714687,0.213122349,21.38972297,38.61007566,-0.621447468,-0.653881794,0.030479495,0.026961012,0.367669529,-0.206946552,-0.229016863
2016,3,20,26,22,85,4,40,25.9,0.220599761,0.213161033,20.82385061,39.89298935,-0.65503882,-0.653892039,0.04885865,0.026838476,0.085903191,-0.204725174,-0.229020477
2016,3,21,26.5,19.8,85,6,90,23.6,0.214052652,0.213199691,22.40652604,39.38028312,-0.688630172,-0.653902038,0.067237804,0.02671618,0.320681117,-0.202503796,-0.229024152
2016,3,22,27,20,80,5,130,26.8,0.207505543,0.213238321,21.99441623,36.98021364,-0.722221523,-0.653911794,0.085616959,0.026594125,0.199494681,-0.200282417,-0.229027888
2016,3,23,27,22.1,89,4,170,30.3,0.200958435,0.213276924,22.53103376,36.93641491,-0.755812875,-0.653921305,0.103996114,0.026472311,0.05578374,-0.198061039,-0.229031685
2016,3,24,23.3,19.3,83,6,40,22.8,0.194411326,0.2133155,23.60680238,39.88778018,-0.789404227,-0.653930572,0.122375269,0.026350737,0.073136203,-0.195839661,-0.229035542
2016,3,25,20.4,16.9,88,4,40,20.4,0.187864217,0.213354049,21.43926785,38.8182452,-0.822995579,-0.653939596,0.140754424,0.026229404,-0.002739837,-0.193618283,-0.229039459
2016,3,26,22,16.4,80,6,40,23.6,0.181317108,0.213392571,22.94134018,38.4979503,-0.856586931,-0.653948376,0.159133579,0.02610831,0.028856915,-0.191396905,-0.229043438
2016,3,27,21.2,15.5,64,5,40,24.3,0.174769999,0.213431067,20.85425216,36.05366186,-0.890178282,-0.653956912,0.177512734,0.025987457,0.015090957,-0.189175527,-0.229047476
2016,3,28,22.6,17.1,71,5,110,23.9,0.168222891,0.213469535,20.840774,36.10701151,-0.923769634,-0.653965205,0.195891889,0.025866843,0.04164867,-0.186954148,-0.229051575
2016,3,29,24.1,19,75,7,110,23.8,0.161675782,0.213507976,21.73967847,35.91433461,-0.957360986,-0.653973256,0.214271044,0.025746469,0.028914894,-0.18473277,-0.229055735
2016,3,30,26.2,20.7,86,7,120,25.8,0.155128673,0.21354639,21.85832537,35.99836951,-0.990952338,-0.653981063,0.232650198,0.025626335,0.191255053,-0.182511392,-0.229059955
2016,3,31,27.5,23.8,88,4,180,30.3,0.148581564,0.213584777,22.32267194,37.81121587,-1.024543689,-0.653988629,0.251029353,0.02550644,0.461825798,-0.180290014,-0.229064235
