YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2021,7,2,32.5,25.6,76,2,180,36.2,0.362078087,0.168310965,24.42217429,31.88073548,-0.541613738,-0.34918589,-0.156233259,0.187242223,0.012437131,-0.046990843,-0.182621043
2021,7,3,32.3,24.4,78,2,180,36.8,0.459478467,0.168303889,23.86659004,28.88682473,-0.579263948,-0.34911046,-0.185420367,0.187231179,0.0407699,-0.002573734,-0.182629816
2021,7,4,30.6,24,79,3,270,33.4,0.556878847,0.556878847,24.23463499,28.64071001,-0.616914159,-0.616914159,-0.214607475,0.134561816,0.0526,0.041843375,0.041843375
2021,7,5,32.2,24.6,85,2,180,38.3,0.526730318,0.168289682,23.82601384,29.33533806,-0.558776649,-0.348959123,-0.251805162,0.18720908,-0.010122785,0.030414839,-0.182647364
2021,7,6,28.7,24.8,87,2,180,32.8,0.496581789,0.16828255,24.16542464,28.83237928,-0.500639139,-0.348883215,-0.28900285,0.187198024,0.024752101,0.018986302,-0.182656139
2021,7,7,32.5,24.3,81,3,270,36.8,0.466433261,0.1682754,23.66349632,30.97722877,-0.44250163,-0.348807147,-0.326200538,0.187186964,0.045247059,0.007557766,-0.182664915
2021,7,8,32.5,24.1,82,4,270,38.1,0.436284732,0.168268231,23.35294297,28.71298068,-0.38436412,-0.348730919,-0.363398226,0.187175901,-0.006860697,-0.003870771,-0.182673692
2021,7,9,32.3,24.8,80,3,270,38.9,0.406136203,0.406136203,24.21197887,30.52643145,-0.32622661,-0.348654531,-0.400595914,-0.43013602,0.107773529,-0.015299307,-0.015299307
2021,7,10,31.6,25.6,87,2,270,36.6,0.24442221,0.168253837,24.11697634,29.51879668,-0.2680891,-0.348577983,-0.059234977,0.187153761,-0.018989916,0.061261624,-0.182691248
2021,7,11,32,24.6,80,3,90,38.4,0.082708217,0.082708217,23.70873709,32.00843804,-0.209951591,-0.209951591,0.28212596,-0.033455168,0.095,0.137822555,0.137822555
2021,7,12,32.5,25.3,79,3,180,38.8,0.075224002,0.168239369,24.32377025,31.6734063,-0.225849127,-0.348424406,0.190155564,0.187131604,0.479981513,0.053709329,-0.182708806
2021,7,13,31.4,25.3,82,3,270,36.9,0.067739787,0.168232107,24.13171545,31.10228124,-0.241746663,-0.348347376,0.098185168,0.187120519,0.013773418,-0.030403898,-0.182717587
2021,7,14,32.5,25,79,3,270,38.9,0.060255572,0.060255572,24.42759874,31.87900432,-0.257644199,-0.348270186,0.006214772,0.120523413,0.382129426,-0.114517125,-0.114517125
2021,7,15,31.5,25.2,74,4,270,35.9,0.06715593,0.168217526,24.27866955,26.10525748,-0.273541735,-0.348192835,-0.017223922,0.187098334,0.048,-0.179405844,-0.182735151
2021,7,16,31,25.6,75,4,270,35.8,0.074056288,0.168210208,24.27791024,29.63274229,-0.289439271,-0.348115323,-0.040662617,0.187087235,0.0397,-0.244294564,-0.182743934
2021,7,17,30.3,25,77,3,270,36,0.080956646,0.168202871,24.29844758,28.3084894,-0.305336807,-0.34803765,-0.064101312,0.187076131,0.006146414,-0.309183284,-0.182752718
2021,7,18,32.6,25,79,3,180,37.8,0.087857004,0.168195516,24.36064932,29.13714911,-0.321234343,-0.347959815,-0.087540007,0.187065022,-0.0027,-0.374072003,-0.182761503
2021,7,19,32.2,26.1,73,3,180,36.3,0.094757362,0.094757362,24.40852196,29.98921274,-0.337131879,-0.347881819,-0.110978701,0.011913574,0.08792827,-0.438960723,-0.438960723
2021,7,20,33.5,25.9,69,4,270,37.2,0.12978384,0.168180749,25.35501498,29.92937765,-0.353029415,-0.353029415,-0.150379504,0.353029415,0.06508549,-0.368059956,-0.182779075
2021,7,21,34.5,25,69,3,180,39.3,0.164810318,0.168173337,25.98051995,30.7857897,-0.306689167,-0.347725342,-0.189780307,-0.037444768,0.038257609,-0.29715919,-0.182787862
2021,7,22,32.7,24.8,73,3,270,36.5,0.199836796,0.168165907,26.02479064,30.51566127,-0.26034892,-0.34764686,-0.22918111,0.187020537,0.044291561,-0.226258423,-0.18279665
2021,7,23,33.1,25.7,71,4,270,36.6,0.234863274,0.168158459,26.0737158,30.89979997,-0.214008672,-0.347568217,-0.268581913,0.187009402,0.071875781,-0.155357657,-0.182805439
2021,7,24,32,24,81,3,180,38.4,0.269889752,0.269889752,25.6855321,30.58361173,-0.167668425,-0.347489412,-0.307982716,-0.297067887,0.005178055,-0.084456891,-0.084456891
2021,7,25,32.6,24.8,83,3,180,39.1,0.296403037,0.168143505,24.31443275,31.69897498,-0.121328177,-0.347410444,-0.199091765,0.186987117,0.3324,-0.109035615,-0.182823019
2021,7,26,34.3,25.6,71,3,180,39.8,0.322916322,0.168136,25.87737877,31.24172462,-0.07498793,-0.347331314,-0.090200815,0.257189059,0.124067188,-0.13361434,-0.182831811
2021,7,27,33.4,26.5,77,3,180,38.3,0.349429606,0.349429606,25.88156692,31.00343733,-0.028647682,-0.028647682,0.018690136,0.028647682,0.1205,-0.158193065,-0.158193065
2021,7,28,33,25.5,80,4,180,41.2,0.304732304,0.168120935,25.63521355,30.65427617,-0.121448421,-0.347172566,-0.077768711,0.186953648,0.027001087,-0.149704223,-0.182849397
2021,7,29,32.4,25.3,83,3,180,40.1,0.260035002,0.260035002,24.5978304,31.77246482,-0.21424916,-0.347092947,-0.174227558,-0.192471219,0.019906329,-0.14121538,-0.14121538
2021,7,30,32.3,25.6,79,4,180,40.2,0.24443663,0.168105795,24.86572731,31.19545141,-0.307049899,-0.347013166,-0.177956586,0.186931306,0.2598,-0.175109968,-0.182866986
2021,7,31,32.4,25.3,75,3,180,40.2,0.228838258,0.168098197,24.76991979,31.32368221,-0.399850638,-0.346933221,-0.181685614,0.653444049,0.0979,-0.209004557,-0.182875782
2021,8,1,33.3,25.5,73,3,180,40,0.213239886,0.16809058,25.23564954,31.842329,-0.492651376,-0.346853114,-0.185414642,0.186908941,0.502028516,-0.242899145,-0.182884579
2021,8,2,32.8,25.8,76,3,180,39.2,0.197641514,0.168082945,25.49586228,31.67050801,-0.585452115,-0.346772843,-0.189143669,0.186897749,0.064920168,-0.276793733,-0.182893377
2021,8,3,32,25.4,80,3,180,38.4,0.182043141,0.168075291,25.87710817,29.96111395,-0.678252854,-0.346692408,-0.192872697,0.186886552,0.091342017,-0.310688321,-0.182902176
2021,8,4,33.5,24.8,77,3,180,40.6,0.166444769,0.168067619,25.77204603,31.38805597,-0.771053593,-0.34661181,-0.196601725,0.186875348,,-0.344582909,-0.182910976
2021,8,5,32.7,25.4,79,4,180,40.2,0.150846397,0.168059927,25.59311466,31.88851604,-0.863854332,-0.863854332,-0.200330753,1.038337411,0.2549,-0.378477497,-0.182919776
2021,8,6,32.5,25,84,3,180,39.8,0.135248025,0.168052218,25.19580214,31.74495784,-0.759395076,-0.346450121,-0.20405978,0.18685292,0.104704641,-0.412372085,-0.182928578
2021,8,7,33.2,25.6,76,3,180,40.8,0.119649653,0.168044489,24.62609912,32.12880728,-0.654935819,-0.346369031,-0.207788808,0.186841697,0.110986076,-0.446266673,-0.182937381
2021,8,8,32.7,25.8,79,4,180,39,0.104051281,0.104051281,25.25186941,31.44420634,-0.550476563,-0.346287776,-0.211517836,-0.249436128,0.045122388,-0.480161261,-0.480161261
2021,8,9,32.3,25.6,82,3,180,39.7,0.098661366,0.168028976,24.54840476,31.57161064,-0.446017307,-0.346206357,-0.16600079,0.18681923,0.010879747,-0.415859951,-0.182954989
2021,8,10,31.5,24.2,85,2,270,36.8,0.093271451,0.168021191,25.08155531,30.59713266,-0.341558051,-0.346124774,-0.120483744,-0.072493416,0.076739552,-0.35155864,-0.182963794
2021,8,11,32.5,25,78,3,180,38.8,0.087881536,0.168013388,24.07376279,32.41154177,-0.237098795,-0.346043026,-0.074966698,0.186796737,0.430475,-0.28725733,-0.182972601
2021,8,12,32.5,25,75,3,180,39.7,0.08249162,0.08249162,24.05139044,32.30770319,-0.132639538,-0.132639538,-0.029449651,0.132639538,0.585408696,-0.22295602,-0.22295602
2021,8,13,32.6,26,70,3,120,36.9,0.07661912,0.07661912,24.22129782,32.85563225,-0.29859528,-0.345879035,-0.115052714,-0.015428518,0.493408235,-0.283931314,-0.283931314
2021,8,14,33.2,25.2,78,3,180,39.1,0.076316262,0.167989867,24.23895553,32.16624334,-0.464551021,-0.345796792,-0.101593456,0.186762945,0.018240084,-0.289625559,-0.182999026
2021,8,15,32.4,25.8,74,3,90,39.9,0.076013405,0.167981989,24.11891684,32.32719415,-0.630506762,-0.345714384,-0.088134197,0.128341234,0.255391521,-0.295319804,-0.183007837
2021,8,16,33.5,25.7,76,3,90,40.6,0.075710547,0.167974093,24.30045471,32.89299257,-0.796462503,-0.34563181,-0.074674938,0.186740381,0.487791765,-0.301014049,-0.183016648
2021,8,17,33.6,26,75,3,90,40.3,0.07540769,0.167966178,24.54961559,30.62262955,-0.962418244,-0.345549071,-0.061215679,0.186729089,0.045586134,-0.306708294,-0.18302546
2021,8,18,30.8,25,78,3,270,37.5,0.075104832,0.075104832,24.0009485,31.25637657,-1.128373985,-0.345466166,-0.047756421,-0.194370295,0.018035714,-0.312402539,-0.312402539
2021,8,19,33,24.8,77,3,270,39.3,0.21074377,0.167950291,23.78419049,32.32306055,-1.294329727,-0.345383096,-0.177827431,0.186706481,0.044043284,-0.241619033,-0.183043088
2021,8,20,33.5,25.2,73,3,270,38.9,0.346382707,0.16794232,24.23206844,33.36575629,-1.460285468,-0.345299859,-0.307898442,-0.175670322,0.096176891,-0.170835527,-0.183051904
2021,8,21,33.3,25,83,3,270,38.7,0.482021644,0.167934331,24.40701902,32.00396305,-1.626241209,-1.626241209,-0.437969453,1.626241209,0.005776087,-0.100052021,-0.183060721
2021,8,22,32.1,24.7,78,3,270,38.7,0.617660582,0.167926322,24.09538394,31.97871381,-1.35752225,-0.345132888,-0.568040464,0.186672513,0.236256303,-0.029268515,-0.183069538
2021,8,23,31.2,25.5,82,2,270,35.8,0.753299519,0.753299519,23.8949143,28.80146618,-1.08880329,-0.345049153,-0.698111475,-0.408406397,0.4467,0.041514991,0.041514991
2021,8,24,29.6,24.6,82,2,180,33.7,0.627968223,0.16791025,24.12097579,32.03964007,-0.820084331,-0.344965251,-0.559673894,0.186649829,0.147862025,-0.024597173,-0.183087177
2021,8,25,32.3,24.3,80,3,270,39.2,0.502636927,0.167902185,23.89152937,32.51978092,-0.551365372,-0.344881183,-0.421236313,0.607107392,0.12797563,-0.090709338,-0.183095998
2021,8,26,32.5,24.8,76,4,330,38.6,0.377305631,0.167894102,23.85237038,29.35053054,-0.282646412,-0.344796948,-0.282798733,0.186627113,0.074384577,-0.156821503,-0.183104819
2021,8,27,31,26,80,2,270,34.8,0.251974336,0.167886001,24.02093027,30.76642443,-0.013927453,-0.344712546,-0.144361152,0.186615743,-0.01071413,-0.222933667,-0.183113642
2021,8,28,31.6,24.4,84,3,180,37.9,0.12664304,0.12664304,23.89239265,29.20671668,0.254791507,0.254791507,-0.005923571,-0.25497823,0.065141961,-0.289045832,-0.289045832
2021,8,29,28.6,23.8,89,2,270,33.3,0.122903736,0.167869742,23.84394643,29.46890461,0.269028356,-0.344543241,-0.01486204,0.186592978,-0.005364286,-0.279042374,-0.183131292
2021,8,30,31.2,25.2,81,3,180,37.7,0.119164433,0.167861584,24.02520844,31.51526586,0.283265206,-0.344458337,-0.02380051,0.873133056,0.169411765,-0.269038917,-0.183140118
2021,8,31,32.3,25.3,77,3,270,39.7,0.115425129,0.167853408,23.72047023,32.2370349,0.297502056,-0.344373266,-0.032738979,0.18657018,0.289651261,-0.259035459,-0.183148945
2021,9,1,33.3,25.7,75,4,270,41,0.111685826,0.167845213,24.01088549,32.03405382,0.311738906,-0.344288028,-0.041677448,0.186558768,0.4259,-0.249032001,-0.183157774
2021,9,2,31.8,25.6,79,3,180,38.2,0.107946522,0.107946522,24.2832001,32.66519334,0.325975756,-0.344202622,-0.050615918,0.012887578,0.7393,-0.239028544,-0.239028544
2021,9,3,32.5,25,78,3,270,38.4,0.112453846,0.167828767,23.89677236,31.41759863,0.340212606,-0.344117047,-0.081639912,0.186535919,0.294105224,-0.265207319,-0.183175434
2021,9,4,30.6,24.3,79,3,270,36.6,0.11696117,0.167820516,23.85118997,31.84656458,0.354449456,-0.344031305,-0.112663907,-0.530664126,0.022252174,-0.291386094,-0.183184266
2021,9,5,32.5,24.8,78,3,180,38.9,0.121468494,0.167812247,24.18049922,31.71360542,0.368686306,-0.343945395,-0.143687901,0.186513035,0.083826087,-0.317564869,-0.183193099
2021,9,6,31.8,25,79,2,180,37.8,0.125975817,0.167803959,24.12090311,31.9769798,0.382923156,0.382923156,-0.174711896,-0.382923156,0.12586791,-0.343743644,-0.183201933
2021,9,7,31.7,24.6,77,3,180,38.7,0.130483141,0.130483141,24.13784366,29.38336186,0.383878202,-0.343773069,-0.20573589,-0.237701332,-0.006048739,-0.369922419,-0.369922419
2021,9,8,32.6,26,76,3,270,37.3,0.196523696,0.167787326,24.11786475,28.65871626,0.384833248,-0.343686653,-0.248251605,0.186478641,0.253796203,-0.307090096,-0.183219604
2021,9,9,31.5,24,81,3,270,35.8,0.262564251,0.167778982,24.17513252,26.77200937,0.385788294,-0.343600069,-0.29076732,0.186467159,0.002637553,-0.244257774,-0.183228442
2021,9,10,31,24.4,78,3,270,32.9,0.328604806,0.167770619,24.33433087,25.66887894,0.38674334,-0.343513315,-0.333283035,0.186455667,0.005112605,-0.181425451,-0.183237281
2021,9,11,32,24.8,86,3,270,36.6,0.394645361,0.167762238,24.97201224,30.68975198,0.387698386,-0.343426393,-0.37579875,0.186444165,0.001086975,-0.118593129,-0.183246121
2021,9,12,32,25.2,85,3,210,39.4,0.460685916,0.167753838,25.03630323,31.3391555,0.388653433,-0.343339301,-0.418314465,-0.06157553,0.038441304,-0.055760806,-0.183254962
2021,9,13,30,24.6,84,2,230,36.1,0.526726471,0.526726471,24.20499167,29.81906506,0.389608479,0.389608479,-0.46083018,-0.389608479,0.065778906,0.007071517,0.007071517
2021,9,14,31.4,24.4,84,3,270,37,0.49181188,0.167736982,23.70741068,30.33075043,0.35646215,-0.34316461,-0.443321011,0.495596879,0.004073913,-0.01060867,-0.183272647
2021,9,15,32,25.2,74,3,270,36.6,0.456897289,0.167728526,23.8940215,33.05216501,0.32331582,-0.343077011,-0.425811842,0.186398066,0.03947479,-0.028288856,-0.183281492
2021,9,16,32.5,25.5,75,3,330,38.1,0.421982698,0.167720051,24.03551822,30.86251001,0.290169491,-0.342989241,-0.408302673,0.186386517,0.2689,-0.045969042,-0.183290338
2021,9,17,31.2,24.2,86,2,270,32.4,0.387068107,0.167711558,23.37473669,28.91928105,0.257023162,-0.342901302,-0.390793505,0.186374958,-0.008313333,-0.063649228,-0.183299185
2021,9,18,31.2,24.5,80,3,270,36.7,0.352153516,0.167703046,23.45391762,31.93658518,0.223876833,-0.342813193,-0.373284336,0.186363389,0.169107711,-0.081329415,-0.183308033
2021,9,19,32.1,25,77,3,270,37.1,0.317238926,0.167694515,24.27752899,32.86750084,0.190730504,-0.342724913,-0.355775167,1.096550021,0.038565217,-0.099009601,-0.183316883
2021,9,20,31.8,25.2,79,2,180,36.1,0.282324335,0.167685966,23.88702759,30.02164809,0.157584175,-0.342636463,-0.338265998,0.186340222,0.165142437,-0.116689787,-0.183325733
2021,9,21,30,24.1,87,2,270,33.7,0.247409744,0.167677398,23.89907534,30.01558476,0.124437846,-0.342547843,-0.32075683,0.186328624,-0.010308824,-0.134369973,-0.183334585
2021,9,22,30.5,23.6,86,3,300,35.3,0.212495153,0.212495153,23.95817461,29.06699162,0.091291517,0.091291517,-0.303247661,-0.255597635,-0.000169748,-0.152050159,-0.152050159
2021,9,23,32.5,24,80,3,270,40.1,0.194906143,0.167660206,23.03057822,30.46086707,0.002317883,-0.342370091,-0.259199005,0.186305395,0.339490588,-0.145488923,-0.183352293
2021,9,24,32.5,25.6,78,3,270,39,0.177317134,0.167651582,23.58671091,32.38102057,-0.086655752,-0.342280959,-0.21515035,-0.030928565,0.151682278,-0.138927687,-0.183361149
2021,9,25,32.5,26,79,3,90,39.5,0.159728124,0.167642939,23.79094421,31.41070276,-0.175629386,-0.342191656,-0.171101695,0.186282126,0.370779348,-0.132366451,-0.183370006
2021,9,26,31.2,25.5,84,3,270,36.6,0.142139115,0.167634278,23.68694348,30.76676978,-0.264603021,-0.342102182,-0.12705304,0.186270475,0.030474262,-0.125805214,-0.183378864
2021,9,27,32.5,25.2,78,3,270,39.4,0.124550105,0.167625598,23.87226159,32.31643253,-0.353576655,-0.342012536,-0.083004384,0.039897225,0.392016034,-0.119243978,-0.183387723
2021,9,28,32.3,25.3,76,3,180,38.3,0.106961096,0.1676169,23.75955655,31.90091803,-0.442550289,-0.341922719,-0.038955729,0.186247143,0.044451953,-0.112682742,-0.183396584
2021,9,29,32.8,24.8,77,3,270,40.8,0.089372086,0.089372086,24.29469424,33.34495252,-0.531523924,-0.531523924,0.005092926,0.184016459,0.045187273,-0.106121505,-0.106121505
2021,9,30,32.8,25.5,78,3,270,37.9,0.096513634,0.167599447,24.19566635,31.86660661,-0.588447946,-0.341742571,-0.02218913,0.186223767,0.009906723,-0.138376865,-0.183414309
2021,10,1,32.9,24.9,81,3,270,39.4,0.103655181,0.167590692,24.26763635,32.38695294,-0.645371969,-0.341652239,-0.049471186,0.186212062,0.100814214,-0.170632225,-0.183423174
2021,10,2,32.5,24.8,82,2,270,39.9,0.110796729,0.110796729,24.19894567,31.67038276,-0.702295992,-0.341561735,-0.076753242,-0.036289727,-0.002442437,-0.202887584,-0.202887584
2021,10,3,31.7,25.5,79,3,180,37.5,0.117729406,0.167573127,24.4670988,32.07812976,-0.759220014,-0.341471059,-0.037133275,0.186188621,0.2593,-0.214803957,-0.183440907
2021,10,4,28,24.8,87,2,330,31.4,0.124662082,0.167564317,24.0688163,29.29258304,-0.816144037,-0.341380211,0.002486692,0.186176883,-0.014248913,-0.22672033,-0.183449776
2021,10,5,31,24.6,84,3,270,36.8,0.131594759,0.167555488,24.36644305,26.68497828,-0.87306806,-0.34128919,0.042106659,0.186165135,0.004,-0.238636703,-0.183458646
2021,10,6,33,24.8,79,3,270,38.4,0.138527435,0.16754664,24.80806127,30.24114512,-0.929992082,-0.341197997,0.081726626,0.186153374,0.085755078,-0.250553076,-0.183467517
2021,10,7,31.6,25.2,82,3,180,38.2,0.145460112,0.145460112,23.82470565,32.09405083,-0.986916105,-0.341106632,0.121346593,0.07470973,0.050742391,-0.262469449,-0.262469449
2021,10,8,32,26,80,3,180,38.2,0.136177813,0.167528888,23.83813349,31.36081211,-1.043840128,-1.043840128,0.144737337,1.043840128,-0.005577174,-0.246657421,-0.183485263
2021,10,9,31.4,24.8,83,2,180,36,0.126895514,0.167519985,24.84444855,30.4103776,-0.954171946,-0.340923382,0.16812808,0.186118025,-0.009977307,-0.230845394,-0.183494139
2021,10,10,27.6,24.3,93,3,180,30.5,0.117613215,0.167511062,24.20465015,27.85809781,-0.864503764,-0.340831497,0.191518823,0.186106219,,-0.215033366,-0.183503015
2021,10,11,29.6,24.8,90,4,270,32.5,0.108330916,0.167502121,24.07466426,26.94276103,-0.774835583,-0.34073944,0.214909567,0.186094401,0.181804622,-0.199221339,-0.183511893
2021,10,12,28.2,24.4,88,3,180,30.5,0.099048617,0.167493161,24.24288714,25.47231972,-0.685167401,-0.340647209,0.23830031,0.186082572,-0.020283966,-0.183409311,-0.183520772
2021,10,13,33.3,24.6,77,3,270,36.9,0.089766319,0.167484183,23.99916235,29.92787702,-0.59549922,-0.340554804,0.261691054,0.18607073,0.0135,-0.167597283,-0.183529653
2021,10,14,31.5,25,84,3,180,38.7,0.08048402,0.167475186,24.45244916,32.08785785,-0.505831038,-0.340462226,0.285081797,-0.119408626,0.0092399,-0.151785256,-0.183538535
2021,10,15,29.9,24.4,89,2,180,36,0.071201721,0.16746617,23.69296335,28.70437429,-0.416162857,-0.340369474,0.30847254,0.186047011,-0.019406667,-0.135973228,-0.183547419
2021,10,16,31.5,24,83,2,120,36.3,0.061919422,0.167457136,22.97911669,30.01034353,-0.326494675,-0.340276549,0.331863284,0.186035133,0.0243173,-0.120161201,-0.183556303
2021,10,17,31.8,25.6,79,3,270,38.2,0.052637123,0.052637123,24.25026471,32.34413601,-0.236826494,-0.340183449,0.355254027,0.279014207,0.504685714,-0.104349173,-0.104349173
2021,10,18,32,25.5,78,2,180,38,0.07606058,0.167439011,24.06750559,31.45029909,-0.147158312,-0.340090175,0.35355911,0.186011341,0.091861603,-0.108607794,-0.183574077
2021,10,19,31,25.8,84,3,90,38.6,0.099484037,0.167429921,24.09163884,30.09573369,-0.057490131,-0.339996726,0.351864193,0.185999427,-0.012481513,-0.112866415,-0.183582966
2021,10,20,29.8,24,86,3,270,34.9,0.122907494,0.167420812,23.48488111,28.68091648,0.032178051,-0.339903104,0.350169276,0.1859875,0.020897106,-0.117125036,-0.183591857
2021,10,21,32.3,24.8,80,3,270,38.2,0.146330951,0.167411685,23.40440538,31.76583373,0.121846232,-0.339809306,0.348474359,0.18597556,0.060727174,-0.121383657,-0.183600749
2021,10,22,34.5,25.2,82,4,360,43,0.169754407,0.169754407,23.51806908,31.62983357,0.211514414,-0.339715334,0.346779442,0.259084519,0.425422689,-0.125642278,-0.125642278
2021,10,23,29.8,24.2,88,2,270,34.1,0.146964606,0.167393374,23.81449203,30.98177018,0.301182595,-0.339621187,0.263760953,0.185951643,-0.021,-0.164218796,-0.183618537
2021,10,24,29.6,24.4,86,3,270,35.2,0.124174804,0.16738419,23.80042288,26.80348309,0.390850777,0.390850777,0.180742465,-0.390850777,0.081796739,-0.202795314,-0.183627433
2021,10,25,31,24.6,84,3,180,37.4,0.101385003,0.167374988,23.67753858,29.85147999,0.340340768,-0.339432368,0.097723977,0.185927675,0.014491139,-0.241371831,-0.183636331
2021,10,26,31.6,25.4,82,3,270,39.5,0.078595201,0.167365767,24.01163449,31.16359117,0.28983076,-0.339337695,0.014705488,0.185915672,0.003877805,-0.279948349,-0.18364523
2021,10,27,32.5,27.4,74,5,90,40,0.0558054,0.0558054,24.30012045,30.90810657,0.239320751,-0.339242847,-0.068313,0.136609794,0.422008203,-0.318524867,-0.318524867
2021,10,28,31,25.4,82,4,90,36.8,0.08890529,0.167347269,23.94792783,28.46257528,0.188810742,-0.339147824,-0.10649175,0.185891626,0.040828992,-0.315093152,-0.183663032
2021,10,29,30.8,25.4,87,3,90,36.9,0.12200518,0.167337993,24.31101654,30.08613152,0.138300734,-0.339052625,-0.1446705,-0.480714929,0.041697264,-0.311661438,-0.183671936
2021,10,30,31.5,24.6,83,4,90,39.8,0.155105069,0.167328697,24.15235027,30.36495603,0.087790725,-0.33895725,-0.18284925,0.185867527,0.019671484,-0.308229724,-0.183680841
2021,10,31,32.3,24.9,82,6,90,37.5,0.188204959,0.188204959,24.95945316,30.7304105,0.037280717,0.037280717,-0.221028,-0.037280717,0.080415294,-0.304798009,-0.304798009
2021,11,1,32.5,25.5,77,5,90,39.6,0.216612629,0.216612629,25.43236958,30.52680282,-0.048531765,-0.338765971,-0.277155179,-0.067999677,0.264702532,-0.214147035,-0.214147035
2021,11,2,32.2,25.5,75,4,90,38.6,0.195913173,0.167300699,24.01210037,30.09055086,-0.134344247,-0.338670068,-0.166962171,0.185831279,0.192128151,-0.206522441,-0.183707564
2021,11,3,29,25.4,87,4,90,33.5,0.175213717,0.167291329,24.26912425,25.23143471,-0.220156729,-0.338573988,-0.056769164,0.185819169,0.020481933,-0.198897848,-0.183716475
2021,11,4,28.7,25,91,3,270,33.5,0.154514262,0.16728194,24.09516999,27.54180111,-0.30596921,-0.338477731,0.053423844,0.185807046,-0.012371765,-0.191273255,-0.183725388
2021,11,5,32,24.2,90,2,270,40.2,0.133814806,0.167272533,23.3761102,28.56847995,-0.391781692,-0.338381298,0.163616852,0.185794909,-0.0181,-0.183648662,-0.183734302
2021,11,6,31.2,24.2,81,3,270,37.4,0.113115351,0.113115351,23.0105712,31.59077996,-0.477594174,-0.338284688,0.273809859,0.541774432,0.12227437,-0.176024069,-0.176024069
2021,11,7,32.8,26.5,77,3,60,40.3,0.141336306,0.167253662,24.60138273,31.02085508,-0.563406656,-0.338187901,0.19468733,0.185770593,0.386855362,-0.160573682,-0.183752134
2021,11,8,31.5,26.5,82,3,90,40.1,0.169557262,0.167244198,24.22135293,28.81340503,-0.649219137,-0.338090937,0.115564801,-0.531517548,0.158611345,-0.145123296,-0.183761053
2021,11,9,32.9,26.4,79,5,90,42.5,0.197778218,0.167234716,24.16550466,30.21410577,-0.735031619,-0.735031619,0.036442271,0.735031619,0.029811957,-0.129672909,-0.183769973
2021,11,10,30.5,25.7,87,4,90,35.1,0.225999173,0.167225216,24.29182395,28.70733427,-0.182574507,-0.337896476,-0.042680258,0.185734014,-0.0153,-0.114222523,-0.183778894
2021,11,11,31.2,25.3,85,4,90,38.3,0.254220129,0.167215697,24.14824159,29.54092148,0.369882605,0.369882605,-0.121802787,-0.339407574,0.018291304,-0.098772136,-0.183787818
2021,11,12,29.2,25.2,88,2,270,34,0.282441085,0.167206159,24.02583778,29.06102477,0.359938332,-0.337701306,-0.200925317,0.185709558,0.034257214,-0.08332175,-0.183796742
2021,11,13,30.2,25,88,2,180,34.8,0.310662041,0.167196602,23.4940882,28.29000497,0.349994059,-0.337603454,-0.280047846,0.185697308,0.052210084,-0.067871363,-0.183805669
2021,11,14,31,25.2,84,2,270,36,0.338882996,0.167187027,24.08378386,31.67254489,0.340049786,-0.337505424,-0.359170375,0.185685044,0.031720253,-0.052420977,-0.183814597
2021,11,15,31.5,25.5,84,3,270,37.7,0.367103952,0.167177433,24.27814285,31.07804194,0.330105513,-0.337407216,-0.438292905,0.185672765,0.020503234,-0.03697059,-0.183823526
2021,11,16,30.3,23.3,86,3,90,35.7,0.395324908,0.395324908,23.96482623,26.93775681,0.32016124,0.32016124,-0.517415434,-0.291890368,0.065389027,-0.021520204,-0.021520204
2021,11,17,27.8,24,90,2,360,31.3,0.32693439,0.167158189,23.62757362,27.29951855,0.354113832,-0.337210265,-0.428372047,0.185648163,0.0066,-0.098430404,-0.18384139
2021,11,18,30.9,24.3,86,2,270,35.8,0.258543872,0.167148539,23.19683754,28.27698593,0.388066425,-0.337111522,-0.339328661,0.327179581,0.081568478,-0.175340604,-0.183850324
2021,11,19,30.5,24.6,82,2,270,35.3,0.190153354,0.167138871,22.76325642,31.24377336,0.422019017,-0.337012601,-0.250285274,0.185623502,0.008732609,-0.252250805,-0.18385926
2021,11,20,31.6,25.2,80,3,270,37.6,0.121762837,0.167129183,23.36063131,31.16806935,0.455971609,-0.3369135,-0.161241888,0.185611149,0.005742394,-0.329161005,-0.183868197
2021,11,21,31.9,25.4,80,3,270,39,0.053372319,0.053372319,23.53176588,30.88627892,0.489924202,-0.336814221,-0.072198501,-0.201485862,0.4403,-0.406071205,-0.406071205
2021,11,22,32.1,25.4,80,3,270,40,0.083498809,0.167109753,24.02359408,30.92691879,0.523876794,-0.336714762,-0.116053592,0.185586398,0.287317687,-0.375265249,-0.183886077
2021,11,23,32.4,25.5,80,4,90,41.1,0.1136253,0.16710001,24.89141532,29.77228282,0.557829387,-0.336615124,-0.159908683,0.24489454,0.515556522,-0.344459293,-0.183895019
2021,11,24,32.8,25.3,77,4,90,40,0.14375179,0.167090248,24.22859844,30.23930923,0.591781979,-0.336515307,-0.203763775,0.185561587,0.473795798,-0.313653337,-0.183903963
