YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2022,2,7,35,20.5,70,4,60,40.7,0.096214829,0.181812907,24.27136621,32.61615597,0.009034769,0.195782346,0.108521134,-0.045452708,0.21275,-0.199631657,-0.245386564
2022,2,8,31.5,20,77,4,50,35.7,0.097023773,0.181823203,23.89236314,31.2625124,0.025014141,0.195819859,0.077410609,-0.045474666,0.04905,-0.22910883,-0.24539191
2022,2,9,35,17.4,68,4,60,35.9,0.097832717,0.181833512,23.3408987,33.86719918,0.040993514,0.19585743,0.046300085,-0.045496688,0.4842,-0.258586002,-0.245397259
2022,2,10,33,20.5,67,3,50,36.1,0.098641661,0.181843833,23.4109611,33.38996089,0.056972886,0.195895057,0.01518956,-0.045518774,0.12405,-0.288063175,-0.245402612
2022,2,11,34.8,20.2,66,3,70,39.2,0.099450604,0.099450604,24.30195854,34.8586741,0.072952259,0.195932741,-0.015920964,-0.015920964,0.305675,-0.317540348,-0.317540348
2022,2,12,35.3,21.3,68,3,60,36.6,0.102724415,0.181864514,24.46466422,33.34026362,0.088931631,0.195970482,-0.024809673,-0.045563137,0.0626,-0.293137499,-0.245413328
2022,2,13,34.6,22.1,68,3,70,37.4,0.105998226,0.105998226,24.25930428,32.31023062,0.104911004,0.104911004,-0.033698381,-0.033698381,0.3179,-0.268734649,-0.268734649
2022,2,14,34.4,18,69,3,50,40.5,0.146856196,0.146856196,22.92738607,33.56107467,0.101281041,0.101281041,-0.035632438,-0.035632438,0.3778,-0.397805406,-0.397805406
2022,2,15,33.8,19,71,3,70,37.3,0.12394847,0.181895628,23.21175494,34.92355896,0.140698331,0.196084049,0.063754689,-0.045630162,0.26825,-0.232272885,-0.245429425
2022,2,16,33.8,19.4,69,2,50,35.8,0.101040745,0.101040745,23.37844706,35.7516883,0.18011562,0.19612202,0.163141816,0.163141816,0.331225,-0.066740364,-0.066740364
2022,2,17,35,18,68,4,50,37.5,0.131750227,0.181916434,23.59135862,34.29196051,0.21953291,0.196160047,0.077374159,-0.045675165,0.4075,-0.082095107,-0.245440173
2022,2,18,36,18.8,69,2,70,40.3,0.16245971,0.181926855,23.43774804,34.75032207,0.2589502,0.196198133,-0.008393499,-0.045697764,0.4517,-0.097449851,-0.245445552
2022,2,19,33.8,21.5,71,2,250,38.5,0.193169192,0.181937289,24.41747548,37.07361214,0.29836749,0.196236275,-0.094161156,-0.045720426,0.39,-0.112804594,-0.245450934
2022,2,20,35.3,21,69,4,50,39,0.223878674,0.181947736,24.87551702,35.49392966,0.337784779,0.196274475,-0.179928813,-0.045743153,0.16455,-0.128159338,-0.24545632
2022,2,21,32.5,20,70,3,60,36.1,0.254588156,0.254588156,24.50035659,32.91476869,0.377202069,0.377202069,-0.265696471,-0.265696471,-0.011775,-0.143514081,-0.143514081
2022,2,22,34,20,73,3,50,37.7,0.233044554,0.181968667,23.09545404,29.44782047,0.307301565,0.307301565,-0.233075033,-0.045788801,0.022,-0.193147303,-0.2454671
2022,2,23,31.7,20.1,72,3,70,33.8,0.211500952,0.181979151,23.50991594,28.56981408,0.283245377,0.196389422,-0.200453594,-0.045811722,0.1196,-0.242780525,-0.245472495
2022,2,24,36,21.8,66,3,60,40.4,0.18995735,0.181989648,23.59143084,32.48393769,0.259189189,0.196427853,-0.167832156,-0.045834707,0.215875,-0.292413747,-0.245477894
2022,2,25,35,20.6,66,4,50,38.5,0.168413748,0.182000157,23.46200969,32.89358464,0.235133002,0.196466342,-0.135210718,-0.045857757,0.1374,-0.342046969,-0.245483295
2022,2,26,36.3,20.9,67,3,60,41.1,0.146870146,0.146870146,23.27929255,33.2662302,0.211076814,0.196504889,-0.10258928,-0.10258928,0.3647,-0.391680191,-0.391680191
2022,2,27,36.7,20.5,65,3,50,40.7,0.149402999,0.182021213,23.85137236,34.2589744,0.187020627,0.196543493,-0.086895514,-0.045904052,0.4414,-0.335732902,-0.245494108
2022,2,28,34,21.5,70,4,50,37.9,0.151935853,0.18203176,23.98575899,30.33746414,0.162964439,0.196582156,-0.071201748,-0.045927297,0.1451,-0.279785612,-0.24549952
2022,3,1,35,20.5,68,4,40,38.6,0.154468706,0.154468706,23.66941586,32.8114266,0.138908252,0.138908252,-0.055507982,-0.055507982,0.0756,-0.223838322,-0.223838322
2022,3,2,36,20.8,65,3,70,40.3,0.125498908,0.182052891,24.38039789,34.83097333,0.145123494,0.145123494,-0.02198356,-0.045973981,0.312725,-0.247869431,-0.245510352
2022,3,3,35.8,21.7,62,5,70,39.6,0.09652911,0.09652911,24.38752052,34.14516249,0.134033368,0.196698492,0.011540861,0.011540861,0.3938,-0.271900539,-0.271900539
2022,3,4,34.8,20,64,3,30,38.8,0.100735159,0.182074073,24.28882775,35.1964307,0.122943243,0.196737388,0.011251823,-0.046020927,0.3873,-0.280120524,-0.245521198
2022,3,5,32.2,19.3,72,2,50,37.5,0.104941208,0.182084682,24.37647343,35.1317076,0.111853117,0.196776341,0.010962786,-0.046044497,0.03555,-0.288340509,-0.245526625
2022,3,6,34,20,69,2,90,38.3,0.109147257,0.182095304,23.56711175,35.68977033,0.100762991,0.196815353,0.010673748,-0.046068133,0.202,-0.296560493,-0.245532056
2022,3,7,31,19,81,2,310,33.8,0.113353305,0.182105939,23.71828822,33.86294071,0.089672866,0.196854423,0.01038471,-0.046091834,-0.024425,-0.304780478,-0.24553749
2022,3,8,31.8,21.4,64,3,50,33.7,0.117559354,0.117559354,24.12122693,35.18831447,0.07858274,0.196893551,0.010095672,0.010095672,0.2197,-0.313000463,-0.313000463
2022,3,9,35,21.8,67,4,30,40.1,0.09717356,0.09717356,24.62288342,30.62192363,0.067492615,0.067492615,-0.033761647,-0.033761647,0.4694,-0.253327018,-0.253327018
2022,3,10,34,20,65,3,70,36.8,0.134583949,0.134583949,24.64009946,32.81840623,0.269559718,0.269559718,-0.175312017,-0.175312017,0.071,-0.42699065,-0.42699065
2022,3,11,35.8,21.1,64,3,100,41.5,0.261604436,0.182148602,24.98947763,34.17151666,0.243895755,0.197011288,-0.307657546,-0.046187294,0.2501,-0.284081572,-0.24555926
2022,3,12,34.5,20.7,70,2,230,39.1,0.388624924,0.182159299,23.98193588,34.63482592,0.218231792,0.197050651,-0.440003075,-0.046211323,0.26975,-0.141172495,-0.24556471
2022,3,13,33.4,21.2,72,2,70,35.9,0.515645411,0.515645411,24.82655873,34.81067363,0.192567829,0.197090072,-0.572348604,-0.572348604,0.0436,0.001736582,0.001736582
2022,3,14,33.7,19,67,2,40,37.4,0.418022921,0.182180731,24.37281553,34.28965308,0.166903866,0.197129553,-0.419869016,-0.046259579,0.166075,-0.059367181,-0.24557562
2022,3,15,34.5,19.7,65,2,230,37.8,0.320400432,0.182191466,24.46162357,35.06599209,0.141239903,0.197169092,-0.267389429,-0.046283806,0.2841,-0.120470944,-0.245581081
2022,3,16,36.5,22,64,2,80,40.1,0.222777942,0.182202213,25.12479182,34.33868713,0.11557594,0.19720869,-0.114909841,-0.046308099,0.067,-0.181574708,-0.245586544
2022,3,17,34,22.4,63,3,70,38.1,0.125155453,0.125155453,25.11295569,34.35605863,0.089911977,0.089911977,0.037569747,0.037569747,0.2539,-0.242678471,-0.242678471
2022,3,18,36.4,20.3,61,2,280,41.1,0.096928498,0.096928498,23.59384554,35.39636305,0.092342817,0.197288062,0.023445073,0.023445073,0.184775,-0.262389262,-0.262389262
2022,3,19,37,21.9,65,2,40,41.1,0.105227348,0.18223453,25.52567594,36.24217104,0.094773656,0.197327837,0.030692575,-0.046381374,0.3744,-0.2515031,-0.245602953
2022,3,20,36.8,23.2,63,4,60,41.7,0.113526199,0.182245328,25.80882037,36.3857498,0.097204496,0.197367671,0.037940076,-0.046405931,0.27925,-0.240616938,-0.24560843
2022,3,21,36.2,23.2,61,3,70,40.6,0.121825049,0.182256138,25.44921624,33.69686975,0.099635335,0.197407564,0.045187578,-0.046430555,0.1333,-0.229730776,-0.245613909
2022,3,22,37,21.6,61,3,60,42.9,0.1301239,0.18226696,25.11358698,36.17590013,0.102066175,0.197447516,0.052435079,-0.046455245,0.4268,-0.218844614,-0.245619392
2022,3,23,34.8,19.7,63,3,330,39.6,0.13842275,0.13842275,23.9305357,36.50020458,0.104497014,0.197487528,0.05968258,0.05968258,0.088875,-0.207958452,-0.207958452
2022,3,24,35.4,22.4,61,3,260,39.3,0.143324708,0.182288643,25.71418352,37.30340908,0.106927854,0.197527598,0.051300766,-0.046504824,0.2997,-0.252186329,-0.245630368
2022,3,25,36.5,23.4,60,4,60,38.5,0.148226665,0.148226665,25.76913182,36.18913364,0.109358694,0.109358694,0.042918952,0.042918952,0.228,-0.296414205,-0.296414205
2022,3,26,36,21.4,65,3,80,40.1,0.141829143,0.182310375,24.95124174,37.30388926,0.013328767,0.013328767,0.062586128,-0.04655467,0.17495,-0.237344952,-0.245641356
2022,3,27,35.3,21.4,64,3,60,38.4,0.135431621,0.18232126,24.90718353,36.50098564,0.028476637,0.197648167,0.082253305,-0.046579693,0.06695,-0.178275699,-0.245646855
2022,3,28,34.4,22.3,66,3,60,37.8,0.129034099,0.129034099,25.13340981,36.40861346,0.043624508,0.197688475,0.101920481,0.101920481,0.0828,-0.119206446,-0.119206446
2022,3,29,35.8,22.7,62,5,60,38.9,0.130385015,0.182343068,25.570239,33.97592755,0.058772379,0.197728843,0.082853924,-0.046629939,0.1795,-0.146772757,-0.245657863
2022,3,30,36.4,22,59,3,60,39.7,0.131735931,0.182353991,25.51405212,36.11481461,0.073920249,0.197769271,0.063787367,-0.046655162,0.29965,-0.174339068,-0.245663371
2022,3,31,37.1,22.5,61,3,60,41.3,0.133086847,0.182364926,24.90184188,37.66727038,0.08906812,0.197809758,0.044720809,-0.046680453,0.4331,-0.201905379,-0.245668883
2022,4,1,33.8,22.5,63,2,260,37,0.134437763,0.182375874,24.22625482,36.59268155,0.10421599,0.197850305,0.025654252,-0.04670581,0.0851,-0.22947169,-0.245674399
2022,4,2,35.5,19.6,66,2,50,38.6,0.135788679,0.135788679,24.20227807,36.83910213,0.119363861,0.119363861,0.006587695,0.006587695,0.42,-0.257038001,-0.257038001
2022,4,3,34.8,19.6,68,3,30,36.5,0.381624175,0.381624175,23.91393769,35.13735295,0.272039059,0.272039059,-0.132563194,-0.132563194,0.215375,-0.092058997,-0.092058997
2022,4,4,34,21,69,2,270,38,0.370609779,0.182408792,25.19493951,37.6363877,0.283411113,0.197972305,-0.138541916,-0.046782285,0.26875,-0.075479007,-0.245690964
2022,4,5,32.5,20.3,77,2,50,35.9,0.359595383,0.18241979,24.31980354,33.78522214,0.294783166,0.198013091,-0.144520637,-0.046807912,-0.0122,-0.058899017,-0.245696492
2022,4,6,32,20.5,75,2,260,36.8,0.348580987,0.1824308,24.35066035,31.9184399,0.30615522,0.198053938,-0.150499359,-0.046833605,0.006325,-0.042319027,-0.245702023
2022,4,7,34,20.8,71,2,70,38.3,0.337566591,0.337566591,23.91220725,31.89008294,0.317527274,0.198094844,-0.156478081,-0.156478081,0.0395,-0.025739037,-0.025739037
2022,4,8,32.5,20.5,72,2,270,36.5,0.279899814,0.182452859,23.63848064,31.25378661,0.328899327,0.198135811,-0.173461848,-0.046885195,0.0906,-0.120356271,-0.245713096
2022,4,9,34,19.5,72,2,250,37.8,0.222233036,0.182463907,23.41220199,34.90308181,0.340271381,0.198176838,-0.190445615,-0.046911091,0.3264,-0.214973506,-0.245718637
2022,4,10,31.8,20.7,76,2,220,34.7,0.164566258,0.164566258,23.90357579,33.14291084,0.351643434,0.351643434,-0.207429382,-0.207429382,-0.0144,-0.30959074,-0.30959074
2022,4,11,32.3,19.4,80,2,30,35.3,0.14710045,0.14710045,24.06320594,29.9839949,0.196173345,0.196173345,-0.019596833,-0.019596833,0.0086,-0.265084789,-0.265084789
2022,4,12,27.2,19.5,91,1,30,29.2,0.167628128,0.182497126,23.79709778,25.84477927,0.184711702,0.198300279,-0.031856147,-0.046989185,-0.0058,-0.241574452,-0.24573528
2022,4,13,31.5,19.8,83,2,70,32.9,0.188155806,0.182508224,23.53611773,27.488719,0.173250059,0.198341547,-0.04411546,-0.047015352,0.0105,-0.218064114,-0.245740834
2022,4,14,31.8,20,75,2,230,33.9,0.208683483,0.182519334,23.9923083,32.02851654,0.161788416,0.198382876,-0.056374774,-0.047041587,0.0444,-0.194553777,-0.245746391
2022,4,15,33.5,20,71,2,320,37.6,0.229211161,0.182530457,23.38117232,33.56597053,0.150326773,0.198424264,-0.068634088,-0.047067889,0.3509,-0.17104344,-0.245751951
2022,4,16,32.8,20.7,67,2,220,35.2,0.249738838,0.182541593,24.18924068,32.95472709,0.13886513,0.198465714,-0.080893401,-0.04709426,0.0466,-0.147533102,-0.245757515
2022,4,17,32.8,20.3,74,2,320,35.9,0.270266516,0.270266516,24.69449105,33.21559497,0.127403487,0.198507224,-0.093152715,-0.093152715,0.118,-0.124022765,-0.124022765
2022,4,18,34.8,19.4,65,3,70,40.2,0.13632489,0.13632489,23.58182354,32.92013811,0.115941844,0.115941844,-0.004532082,-0.004532082,0.0637,-0.30688857,-0.30688857
2022,4,19,36,21,65,3,70,39.7,0.12573374,0.12573374,24.3715582,32.96863561,0.089012222,0.089012222,0.059694622,0.059694622,0.5524,-0.238157982,-0.238157982
2022,4,20,36.5,20.5,67,3,10,40.5,0.129677877,0.182586261,24.60279945,33.43844848,0.092716762,0.198632118,0.046028979,-0.047200424,0.3499,-0.261481617,-0.245779802
2022,4,21,37.5,22.8,61,3,270,41.1,0.133622014,0.182597459,25.50036041,34.15266003,0.096421302,0.198673871,0.032363335,-0.047227136,0.26,-0.284805252,-0.245785382
2022,4,22,37,21.6,65,4,50,42.1,0.137566152,0.137566152,24.76618964,33.33229866,0.100125841,0.198715684,0.018697691,0.018697691,0.3056,-0.308128886,-0.308128886
2022,4,23,36.5,19.9,62,3,50,41,0.128093882,0.182619893,24.83079737,34.10538862,0.103830381,0.198757559,0.017896083,-0.047280765,0.4888,-0.316011575,-0.245796552
2022,4,24,35,23,66,3,280,38.8,0.118621613,0.182631129,25.73355095,35.07355898,0.10753492,0.198799495,0.017094474,-0.047307682,0.572,-0.323894264,-0.245802141
2022,4,25,37,22,65,4,60,42.8,0.109149344,0.182642378,25.7410671,33.5494544,0.11123946,0.198841491,0.016292866,-0.047334668,0.5243,-0.331776952,-0.245807734
2022,4,26,36,21.2,71,4,70,40.4,0.099677075,0.099677075,25.80650415,33.95191577,0.114943999,0.114943999,0.015491257,0.015491257,-0.000875,-0.339659641,-0.339659641
2022,4,27,36.8,22.4,62,4,60,41.5,0.142029458,0.142029458,25.01865121,34.0402903,0.184128363,0.184128363,-0.004276371,-0.004276371,0.4827,-0.278013454,-0.278013454
2022,4,28,36,22.7,64,3,70,39.9,0.165927293,0.182676198,25.89307,31.25293478,0.176075511,0.198967848,-0.00357473,-0.047416038,0.4153,-0.274452659,-0.245824532
2022,4,29,36.5,22.3,63,3,70,40.3,0.189825128,0.182687497,25.09947491,33.0898998,0.168022659,0.199010089,-0.00287309,-0.047443299,0.322525,-0.270891864,-0.245830137
2022,4,30,36.4,21.6,65,3,50,40.3,0.213722963,0.182698808,25.10355904,33.26652057,0.159969807,0.199052392,-0.002171449,-0.047470629,0.1493,-0.267331069,-0.245835746
2022,5,1,36.8,20.8,62,3,70,43,0.237620797,0.182710131,24.9581146,34.19220126,0.151916955,0.199094756,-0.001469808,-0.047498027,0.3579,-0.263770273,-0.245841358
2022,5,2,36.5,17.5,62,2,80,41.1,0.261518632,0.261518632,23.81010714,34.27667807,0.143864103,0.199137181,-0.000768168,-0.000768168,0.340825,-0.260209478,-0.260209478
2022,5,3,35.3,19.5,68,2,70,41.1,0.202832159,0.182732816,24.52419931,35.29469374,0.135811251,0.199179668,-0.010602359,-0.047553032,0.5539,-0.278703849,-0.245852592
2022,5,4,36.5,22.7,63,2,100,41.8,0.144145686,0.144145686,24.95715709,35.1100402,0.127758399,0.127758399,-0.020436551,-0.020436551,0.443,-0.29719822,-0.29719822
2022,5,5,37,22.5,63,3,80,41.5,0.126137909,0.126137909,25.57184213,35.20617945,0.107322206,0.107322206,0.221667939,0.221667939,0.5718,-0.13678638,-0.13678638
2022,5,6,36.8,22.7,67,2,80,41.3,0.16084164,0.182766937,25.73300456,35.46376787,0.10877469,0.199307498,0.102554523,-0.047636058,0.118,-0.217613832,-0.245869468
2022,5,7,37.4,23.9,57,4,60,40.7,0.195545371,0.195545371,26.23158936,35.8304318,0.110227175,0.199350231,-0.016558893,-0.016558893,0.27955,-0.298441283,-0.298441283
2022,5,8,37.2,23.8,57,4,60,40.7,0.206775557,0.182789747,25.99142923,36.08570001,0.11167966,0.199393026,-0.007388587,-0.047691756,0.498,-0.265962074,-0.245880734
2022,5,9,37.4,21,62,4,50,42.6,0.218005743,0.182801171,25.32820737,36.49305469,0.113132145,0.199435883,0.001781718,-0.047719709,0.5291,-0.233482865,-0.245886372
2022,5,10,38,22.2,59,3,50,43.4,0.229235929,0.182812607,25.27120529,37.42606439,0.11458463,0.199478801,0.010952024,-0.047747732,0.2481,-0.201003656,-0.245892013
2022,5,11,36.8,23.2,61,3,70,41.1,0.240466115,0.182824056,25.74260749,36.91695845,0.116037115,0.199521781,0.02012233,-0.047775824,0.2682,-0.168524447,-0.245897657
2022,5,12,35.2,22.1,62,2,50,41.1,0.251696301,0.251696301,25.28729647,36.85283749,0.117489599,0.117489599,0.029292636,0.029292636,,-0.136045238,-0.136045238
2022,5,13,36,21.7,62,3,140,40.6,0.12317634,0.12317634,25.44921781,37.14057367,0.081029155,0.081029155,0.585452575,0.585452575,0.348075,-0.405476267,-0.405476267
2022,5,14,34.2,21,72,2,210,38.8,0.122875834,0.182858477,25.18747112,34.12247201,0.088693907,0.199651095,0.429751652,-0.04786052,0.0042,-0.391741258,-0.24591461
2022,5,15,32.8,20.4,79,1,60,35.8,0.122575329,0.182869976,24.58479877,31.34256046,0.096358659,0.199694323,0.274050728,-0.047888891,-0.010775,-0.378006249,-0.245920267
2022,5,16,34,20.3,74,2,20,37.8,0.122274823,0.182881488,24.49319067,32.4570201,0.104023411,0.199737614,0.118349805,-0.047917333,0.251075,-0.36427124,-0.245925927
2022,5,17,34,21.1,73,2,200,38.8,0.121974317,0.121974317,24.42299355,30.5199144,0.111688163,0.199780967,-0.037351119,-0.037351119,0.375975,-0.350536232,-0.350536232
2022,5,18,32.4,21,69,2,140,36.9,0.11765919,0.182904548,24.74862394,31.26951925,0.119352915,0.199824382,-0.03497366,-0.047974426,0.032,-0.342493138,-0.245937258
2022,5,19,35,21.9,65,2,140,38.2,0.113344063,0.182916097,24.93367244,31.40318434,0.127017667,0.19986786,-0.032596201,-0.048003078,0.3765,-0.334450044,-0.245942928
2022,5,20,35,20.4,69,3,120,41,0.109028937,0.109028937,24.67993903,32.37369471,0.134682419,0.134682419,-0.030218742,-0.030218742,0.374325,-0.326406951,-0.326406951
2022,5,21,32.3,20,84,2,10,37.4,0.185907463,0.185907463,24.23659511,31.37074367,0.187660515,0.187660515,-0.02342779,-0.02342779,0.008,-0.236908499,-0.236908499
2022,5,22,30.6,19.5,85,3,120,35.3,0.160220652,0.160220652,24.26356686,28.32211621,0.197924587,0.199998667,-0.104251763,-0.104251763,0.2835,-0.315282873,-0.315282873
2022,5,23,33,20.5,74,2,150,36.4,0.151832902,0.182962419,23.94117653,30.33655027,0.208188659,0.200042394,-0.087863943,-0.048118388,0.162,-0.312132188,-0.245965641
2022,5,24,33.5,20.5,70,2,40,38,0.143445152,0.182974031,24.8668763,33.15818623,0.218452731,0.200086184,-0.071476124,-0.048147391,0.6252,-0.308981503,-0.245971327
2022,5,25,35,20,70,2,40,39.1,0.135057402,0.182985655,24.99929128,33.62526619,0.228716803,0.200130036,-0.055088304,-0.048176466,0.249775,-0.305830818,-0.245977016
2022,5,26,35,20.4,68,2,140,37.8,0.126669652,0.182997292,24.3411696,31.9078407,0.238980875,0.200173952,-0.038700485,-0.04820561,0.36685,-0.302680133,-0.245982709
2022,5,27,33.5,19.4,77,2,140,36.1,0.118281901,0.118281901,24.2331401,32.14148546,0.249244947,0.20021793,-0.022312665,-0.022312665,-0.0169,-0.299529448,-0.299529448
2022,5,28,32,19.7,85,2,30,37.6,0.255334752,0.255334752,24.1392915,27.81384988,0.259509019,0.259509019,-0.366454166,-0.366454166,0.1755,-0.212919412,-0.212919412
2022,5,29,32.8,19.5,75,2,240,37.2,0.238974442,0.183032277,23.8969348,31.99557571,0.202473366,0.202473366,-0.33344851,-0.048293469,0.505825,-0.229822046,-0.245999806
2022,5,30,33,19.5,75,2,200,38,0.222614131,0.183043964,24.31361054,33.27016727,0.180977631,0.200350241,-0.300442854,-0.048322897,-0.0026,-0.246724681,-0.246005512
2022,5,31,30,20.8,81,1,20,32.7,0.206253821,0.183055663,24.11700276,28.65091982,0.159481896,0.200394471,-0.267437198,-0.048352396,-0.0091,-0.263627315,-0.24601122
2022,6,1,32.5,19.5,77,2,170,34.1,0.189893511,0.183067375,23.97238344,30.93216152,0.137986161,0.200438763,-0.234431543,-0.048381966,-0.008,-0.28052995,-0.246016932
2022,6,2,33.7,21.2,67,2,200,37.4,0.173533201,0.1830791,24.26238516,33.15538202,0.116490426,0.200483119,-0.201425887,-0.048411607,0.6824,-0.297432584,-0.246022647
2022,6,3,33.6,20.1,68,2,200,38,0.157172891,0.183090837,23.7896624,33.47626094,0.094994691,0.200527538,-0.168420231,-0.048441319,0.6469,-0.314335219,-0.246028366
2022,6,4,33.5,19.6,75,2,240,38.3,0.140812581,0.183102586,24.09066678,33.73910183,0.073498956,0.20057202,-0.135414575,-0.048471103,0.512725,-0.331237853,-0.246034087
2022,6,5,33.5,21,77,2,160,36.5,0.124452271,0.124452271,24.80630959,33.28031094,0.052003221,0.052003221,-0.102408919,-0.102408919,-0.0139,-0.348140488,-0.348140488
2022,6,6,32.8,20.2,73,2,350,36.3,0.147962016,0.147962016,24.34055541,33.04422287,0.145207424,0.145207424,-0.112199775,-0.112199775,0.517325,-0.413607243,-0.413607243
2022,6,7,33.2,20.3,67,2,20,36.1,0.184859318,0.18313791,24.06967802,32.29458917,0.145806612,0.200705846,-0.154497372,-0.048560881,0.5637,-0.347946469,-0.246051271
2022,6,8,36,20.5,64,2,200,36.2,0.221756621,0.183149709,24.11805866,32.68149523,0.1464058,0.200750581,-0.19679497,-0.04859095,0.186825,-0.282285694,-0.246057005
2022,6,9,35,20.5,66,2,300,39.7,0.258653923,0.183161521,24.9560242,32.7132094,0.147004988,0.20079538,-0.239092568,-0.04862109,0.42255,-0.21662492,-0.246062743
2022,6,10,35.6,21.5,64,2,180,39.2,0.295551225,0.183173346,24.45033165,32.94887607,0.147604175,0.200840243,-0.281390166,-0.048651302,0.3686,-0.150964146,-0.246068484
2022,6,11,33.6,21.6,68,2,140,37.6,0.332448527,0.332448527,24.66642303,31.95898773,0.148203363,0.200885169,-0.323687764,-0.323687764,0.1096,-0.085303371,-0.085303371
2022,6,12,33.8,20.3,71,2,20,38.5,0.224963691,0.183197033,24.47350008,33.67418241,0.148802551,0.200930158,-0.188912384,-0.048711941,0.1166,-0.195566454,-0.246079975
2022,6,13,35.5,21.4,67,2,140,40.7,0.117478855,0.117478855,24.84775558,33.16666293,0.149401739,0.149401739,-0.054137005,-0.054137005,0.5444,-0.305829536,-0.305829536
2022,6,14,36.1,21.1,62,2,120,40,0.148636139,0.18322077,24.51757413,32.01042414,0.211846744,0.201020328,-0.096174363,-0.048772868,0.48365,-0.270663516,-0.246091479
2022,6,15,34,20.6,69,2,50,36.3,0.179793423,0.183232657,24.58675225,32.16167828,0.27429175,0.201065509,-0.13821172,-0.048803439,0.064,-0.235497497,-0.246097236
2022,6,16,35,20.5,70,2,300,40.1,0.210950707,0.210950707,25.2006795,34.38748617,0.336736756,0.201110754,-0.180249078,-0.180249078,0.0092,-0.200331477,-0.200331477
2022,6,17,35,21.6,65,2,270,38.6,0.303963855,0.183256469,24.7141102,34.09853276,0.399181762,0.201156062,-0.276725377,-0.048864797,0.1846,-0.154953467,-0.246108759
2022,6,18,35,20.3,69,2,90,41.2,0.396977002,0.183268394,24.30628136,33.00702709,0.461626767,0.201201435,-0.373201675,-0.048895584,0.123975,-0.109575458,-0.246114525
2022,6,19,34.8,21,69,2,270,39.7,0.48999015,0.183280332,24.55180032,32.70799143,0.524071773,0.201246871,-0.469677973,-0.048926443,0.0912,-0.064197449,-0.246120295
2022,6,20,35.2,20.3,72,2,30,38.6,0.583003298,0.183292282,24.36744486,32.11501433,0.586516779,0.201292372,-0.566154272,-0.048957375,0.3485,-0.01881944,-0.246126068
2022,6,21,31.6,20,77,2,30,35.1,0.676016446,0.676016446,24.09515518,31.32722553,0.648961784,0.648961784,-0.66263057,-0.66263057,0.0647,0.02655857,0.02655857
2022,6,22,32,20,76,3,150,35.4,0.30129379,0.30129379,24.6154753,30.51752401,0.451910714,0.451910714,-0.42809024,-0.42809024,0.0022,-0.095003381,-0.095003381
2022,6,23,34.4,20,69,2,150,38.1,0.25157645,0.183328207,24.66122575,31.42300004,0.477165999,0.201429258,-0.374876147,-0.049050604,0.5705,-0.180070855,-0.246143406
2022,6,24,33.7,20,70,2,40,37.5,0.201859111,0.183340207,24.19537626,33.30175148,0.502421285,0.201475016,-0.321662053,-0.049081826,0.1411,-0.26513833,-0.246149191
2022,6,25,33.7,20.9,73,1,240,37.4,0.152141771,0.183352219,24.73561017,33.10065178,0.527676571,0.201520837,-0.268447959,-0.04911312,0.308,-0.350205804,-0.24615498
2022,6,26,34.9,20.2,75,2,20,36.4,0.102424431,0.102424431,24.6603293,30.94995375,0.552931857,0.201566723,-0.215233865,-0.215233865,0.045525,-0.435273278,-0.435273278
2022,6,27,32.7,20.1,78,3,40,35.3,0.271301014,0.183376282,24.25019896,29.92944253,0.578187142,0.201612674,-0.350091388,-0.049175926,0.2566,-0.280170145,-0.246166568
2022,6,28,29.4,19.5,90,2,150,31.3,0.440177596,0.183388332,24.0218825,27.17491942,0.603442428,0.201658689,-0.48494891,-0.049207438,,-0.125067011,-0.246172366
2022,6,29,31.4,20.5,84,3,150,35.5,0.609054179,0.609054179,24.17627198,26.47410354,0.628697714,0.628697714,-0.619806432,-0.619806432,0.1312,0.030036123,0.030036123
2022,6,30,31.4,20,79,4,170,34.5,0.307392299,0.307392299,24.22303693,28.69931269,0.28628832,0.28628832,-0.216107355,-0.216107355,0.0007,-0.111196638,-0.111196638
2022,7,1,32,21.6,73,3,170,34.3,0.299211787,0.183424558,24.26658376,26.35811133,0.326146719,0.201797121,-0.234358909,-0.049302411,0.1895,-0.102855438,-0.246189781
2022,7,2,33.5,21.2,73,2,170,37.7,0.291031276,0.183436658,23.89495151,31.68770646,0.366005117,0.201843394,-0.252610463,-0.049334215,0.3427,-0.094514239,-0.246195592
2022,7,3,34.5,21.2,70,2,20,38.9,0.282850764,0.183448771,24.86642635,33.216165,0.405863516,0.201889733,-0.270862017,-0.049366092,0.5655,-0.086173039,-0.246201406
2022,7,4,32.8,20,85,2,30,37.1,0.274670252,0.183460896,24.49868225,33.17698989,0.445721914,0.201936136,-0.289113571,-0.049398042,-0.01895,-0.077831839,-0.246207224
2022,7,5,32.6,20.2,80,2,20,35,0.266489741,0.183473034,24.17364249,32.07406164,0.485580313,0.201982603,-0.307365125,-0.049430066,-0.0148,-0.06949064,-0.246213045
2022,7,6,32.2,19.6,84,2,190,33.7,0.258309229,0.258309229,24.28350752,29.75721237,0.525438711,0.202029136,-0.325616679,-0.325616679,-0.021525,-0.06114944,-0.06114944
