date,NDVI_original,NDVI_linear,NDVI_spline
2015-06-25,0.753,0.753,0.753
2015-06-26,0.7551,0.7551,0.7551
2015-06-27,0.7813,0.7813,0.7813
2015-06-28,0.8094,0.8094,0.8094
2015-06-29,0.7090000000000001,0.7090000000000001,0.7090000000000001
2015-06-30,0.6567000000000001,0.6567000000000001,0.6567000000000001
2015-07-01,0.7339,0.7339,0.7339
2015-07-02,0.7641,0.7641,0.7641
2015-07-03,0.3834,0.3834,0.3834
2015-07-04,0.046400000000000004,0.046400000000000004,0.046400000000000004
2015-07-05,-0.008,-0.008,-0.008
2015-07-06,,0.0284,0.35322409555290046
2015-07-07,0.0648,0.0648,0.0648
2015-07-08,0.0263,0.0263,0.0263
2015-07-09,0.0437,0.0437,0.0437
2015-07-10,0.0053,0.0053,0.0053
2015-07-11,0.049300000000000004,0.049300000000000004,0.049300000000000004
2015-07-12,,0.0489,0.353042701914829
2015-07-13,0.0485,0.0485,0.0485
2015-07-14,0.0028,0.0028,0.0028
2015-07-15,0.17170000000000002,0.17170000000000002,0.17170000000000002
2015-07-16,-0.013000000000000001,-0.013000000000000001,-0.013000000000000001
2015-07-17,-0.017,-0.017,-0.017
2015-07-18,-0.006500000000000001,-0.006500000000000001,-0.006500000000000001
2015-07-19,0.30870000000000003,0.30870000000000003,0.30870000000000003
2015-07-20,0.5133,0.5133,0.5133
2015-07-21,,0.3331,0.35277176340971567
2015-07-22,0.1529,0.1529,0.1529
2015-07-23,0.7357,0.7357,0.7357
2015-07-24,0.1467,0.1467,0.1467
2015-07-25,0.1787,0.1787,0.1787
2015-07-26,0.5539000000000001,0.5539000000000001,0.5539000000000001
2015-07-27,-0.0095,-0.0095,-0.0095
2015-07-28,0.597,0.597,0.597
2015-07-29,0.8230000000000001,0.8230000000000001,0.8230000000000001
2015-07-30,0.792,0.792,0.792
2015-07-31,0.5432,0.5432,0.5432
2015-08-01,0.44380000000000003,0.44380000000000003,0.44380000000000003
2015-08-02,0.7574000000000001,0.7574000000000001,0.7574000000000001
2015-08-03,0.6839000000000001,0.6839000000000001,0.6839000000000001
2015-08-04,0.7358,0.7358,0.7358
2015-08-05,0.1741,0.1741,0.1741
2015-08-06,,0.12045,0.35229350814727395
2015-08-07,0.0668,0.0668,0.0668
2015-08-08,0.061700000000000005,0.061700000000000005,0.061700000000000005
2015-08-09,0.07050000000000001,0.07050000000000001,0.07050000000000001
2015-08-10,0.3141,0.3141,0.3141
2015-08-11,0.0487,0.0487,0.0487
2015-08-12,0.19840000000000002,0.19840000000000002,0.19840000000000002
2015-08-13,0.8022,0.8022,0.8022
2015-08-14,0.7638,0.7638,0.7638
2015-08-15,0.8277,0.8277,0.8277
2015-08-16,0.6219,0.6219,0.6219
2015-08-17,0.8275,0.8275,0.8275
2015-08-18,0.7654000000000001,0.7654000000000001,0.7654000000000001
2015-08-19,0.4913,0.4913,0.4913
2015-08-20,0.10360000000000001,0.10360000000000001,0.10360000000000001
2015-08-21,-0.006,-0.006,-0.006
2015-08-22,-0.0122,-0.0122,-0.0122
2015-08-23,0.023100000000000002,0.023100000000000002,0.023100000000000002
2015-08-24,0.0224,0.0224,0.0224
2015-08-25,0.2889,0.2889,0.2889
2015-08-26,0.24630000000000002,0.24630000000000002,0.24630000000000002
2015-08-27,0.2726,0.2726,0.2726
2015-08-28,0.3231,0.3231,0.3231
2015-08-29,0.0053,0.0053,0.0053
2015-08-30,0.0424,0.0424,0.0424
2015-08-31,0.3451,0.3451,0.3451
2015-09-01,0.32020000000000004,0.32020000000000004,0.32020000000000004
2015-09-02,0.6084,0.6084,0.6084
2015-09-03,0.5857,0.5857,0.5857
2015-09-04,0.0473,0.0473,0.0473
2015-09-05,0.6695,0.6695,0.6695
2015-09-06,,0.7236666666666667,0.3513793211248499
2015-09-07,,0.7778333333333334,0.3513501042761883
2015-09-08,0.8320000000000001,0.8320000000000001,0.8320000000000001
2015-09-09,0.1197,0.1197,0.1197
2015-09-10,0.0472,0.0472,0.0472
2015-09-11,0.1317,0.1317,0.1317
2015-09-12,0.23700000000000002,0.23700000000000002,0.23700000000000002
2015-09-13,0.6189,0.6189,0.6189
2015-09-14,0.73,0.73,0.73
2015-09-15,0.7747,0.7747,0.7747
2015-09-16,0.8458,0.8458,0.8458
2015-09-17,0.5954,0.5954,0.5954
2015-09-18,0.803,0.803,0.803
2015-09-19,0.7588,0.7588,0.7588
2015-09-20,,0.42755000000000004,0.35097183824553335
2015-09-21,0.09630000000000001,0.09630000000000001,0.09630000000000001
2015-09-22,0.599,0.599,0.599
2015-09-23,0.49350000000000005,0.49350000000000005,0.49350000000000005
2015-09-24,0.5707,0.5707,0.5707
2015-09-25,0.6622,0.6622,0.6622
2015-09-26,0.6808000000000001,0.6808000000000001,0.6808000000000001
2015-09-27,0.012100000000000001,0.012100000000000001,0.012100000000000001
2015-09-28,0.0318,0.0318,0.0318
2015-09-29,0.3677,0.3677,0.3677
2015-09-30,0.2049,0.2049,0.2049
2015-10-01,0.0,0.0,0.0
2015-10-02,0.0245,0.0245,0.0245
2015-10-03,0.6107,0.6107,0.6107
2015-10-04,0.013600000000000001,0.013600000000000001,0.013600000000000001
2015-10-05,,0.25976666666666665,0.35053896129157935
2015-10-06,,0.5059333333333333,0.3505102393556261
2015-10-07,0.7521,0.7521,0.7521
2015-10-08,0.6447,0.6447,0.6447
2015-10-09,0.6308,0.6308,0.6308
2015-10-10,0.6575000000000001,0.6575000000000001,0.6575000000000001
2015-10-11,0.5039,0.5039,0.5039
2015-10-12,0.6536000000000001,0.6536000000000001,0.6536000000000001
2015-10-13,0.7987000000000001,0.7987000000000001,0.7987000000000001
2015-10-14,-0.0207,-0.0207,-0.0207
2015-10-15,0.4078,0.4078,0.4078
2015-10-16,0.0098,0.0098,0.0098
2015-10-17,-0.0182,-0.0182,-0.0182
2015-10-18,-0.0073,-0.0073,-0.0073
2015-10-19,0.0625,0.0625,0.0625
2015-10-20,-0.0063,-0.0063,-0.0063
2015-10-21,,0.2874,0.3500814582309838
2015-10-22,0.5811000000000001,0.5811000000000001,0.5811000000000001
2015-10-23,0.7219,0.7219,0.7219
2015-10-24,0.7066,0.7066,0.7066
2015-10-25,0.1825,0.1825,0.1825
2015-10-26,,0.1424,0.34993938448720974
2015-10-27,0.1023,0.1023,0.1023
2015-10-28,0.7271000000000001,0.7271000000000001,0.7271000000000001
2015-10-29,0.6900000000000001,0.6900000000000001,0.6900000000000001
2015-10-30,0.028300000000000002,0.028300000000000002,0.028300000000000002
2015-10-31,-0.0172,-0.0172,-0.0172
2015-11-01,0.0974,0.0974,0.0974
2015-11-02,0.1206,0.1206,0.1206
2015-11-03,0.7085,0.7085,0.7085
2015-11-04,0.2136,0.2136,0.2136
2015-11-05,0.1597,0.1597,0.1597
2015-11-06,0.0178,0.0178,0.0178
2015-11-07,0.1819,0.1819,0.1819
2015-11-08,0.0275,0.0275,0.0275
2015-11-09,0.7625000000000001,0.7625000000000001,0.7625000000000001
2015-11-10,0.0044,0.0044,0.0044
2015-11-11,0.43610000000000004,0.43610000000000004,0.43610000000000004
2015-11-12,0.0342,0.0342,0.0342
2015-11-13,0.5044000000000001,0.5044000000000001,0.5044000000000001
2015-11-14,0.7851,0.7851,0.7851
2015-11-15,0.8228000000000001,0.8228000000000001,0.8228000000000001
2015-11-16,0.31880000000000003,0.31880000000000003,0.31880000000000003
2015-11-17,0.6423,0.6423,0.6423
2015-11-18,0.3844,0.3844,0.3844
2015-11-19,0.7586,0.7586,0.7586
2015-11-20,0.5879,0.5879,0.5879
2015-11-21,0.5669000000000001,0.5669000000000001,0.5669000000000001
2015-11-22,0.0635,0.0635,0.0635
2015-11-23,0.0488,0.0488,0.0488
2015-11-24,0.6838000000000001,0.6838000000000001,0.6838000000000001
2015-11-25,0.671,0.671,0.671
2015-11-26,0.8005,0.8005,0.8005
2015-11-27,0.0068000000000000005,0.0068000000000000005,0.0068000000000000005
2015-11-28,0.0064,0.0064,0.0064
2015-11-29,0.2124,0.2124,0.2124
2015-11-30,0.1685,0.1685,0.1685
2015-12-01,0.014,0.014,0.014
2015-12-02,0.8429000000000001,0.8429000000000001,0.8429000000000001
2015-12-03,0.7376,0.7376,0.7376
2015-12-04,0.6773,0.6773,0.6773
2015-12-05,-0.008700000000000001,-0.008700000000000001,-0.008700000000000001
2015-12-06,0.6285000000000001,0.6285000000000001,0.6285000000000001
2015-12-07,0.15990000000000001,0.15990000000000001,0.15990000000000001
2015-12-08,0.1464,0.1464,0.1464
2015-12-09,0.053000000000000005,0.053000000000000005,0.053000000000000005
2015-12-10,0.79,0.79,0.79
2015-12-11,0.7845000000000001,0.7845000000000001,0.7845000000000001
2015-12-12,0.6456000000000001,0.6456000000000001,0.6456000000000001
2015-12-13,0.16770000000000002,0.16770000000000002,0.16770000000000002
2015-12-14,0.051500000000000004,0.051500000000000004,0.051500000000000004
2015-12-15,,0.03153333333333333,0.34854211273823354
2015-12-16,,0.011566666666666663,0.3485146024851185
2015-12-17,-0.008400000000000001,-0.008400000000000001,-0.008400000000000001
2015-12-18,0.0135,0.0135,0.0135
2015-12-19,-0.0102,-0.0102,-0.0102
2015-12-20,,-0.0058000000000000005,0.34840473213221257
2015-12-21,-0.0014,-0.0014,-0.0014
2015-12-22,0.048,0.048,0.048
2015-12-23,0.5585,0.5585,0.5585
2015-12-24,0.6205,0.6205,0.6205
2015-12-25,0.335,0.335,0.335
2015-12-26,0.7583000000000001,0.7583000000000001,0.7583000000000001
2015-12-27,0.8229000000000001,0.8229000000000001,0.8229000000000001
2015-12-28,0.8099000000000001,0.8099000000000001,0.8099000000000001
2015-12-29,0.775,0.775,0.775
2015-12-30,0.3715,0.3715,0.3715
2015-12-31,0.07540000000000001,0.07540000000000001,0.07540000000000001
2016-01-01,0.0011,0.0011,0.0011
2016-01-02,-0.030000000000000002,-0.030000000000000002,-0.030000000000000002
2016-01-03,0.5969,0.5969,0.5969
2016-01-04,0.7328,0.7328,0.7328
2016-01-05,0.4153,0.4153,0.4153
2016-01-06,0.228,0.228,0.228
2016-01-07,0.0935,0.0935,0.0935
2016-01-08,0.6784,0.6784,0.6784
2016-01-09,0.2049,0.2049,0.2049
2016-01-10,0.769,0.769,0.769
2016-01-11,0.6729,0.6729,0.6729
2016-01-12,0.7692,0.7692,0.7692
2016-01-13,0.7678,0.7678,0.7678
2016-01-14,,0.7482500000000001,0.3477242288354067
2016-01-15,0.7287,0.7287,0.7287
2016-01-16,0.6051000000000001,0.6051000000000001,0.6051000000000001
2016-01-17,0.7638,0.7638,0.7638
2016-01-18,0.8176,0.8176,0.8176
2016-01-19,-0.0036000000000000003,-0.0036000000000000003,-0.0036000000000000003
2016-01-20,-0.0009000000000000001,-0.0009000000000000001,-0.0009000000000000001
2016-01-21,0.0364,0.0364,0.0364
2016-01-22,0.7961,0.7961,0.7961
2016-01-23,0.7849,0.7849,0.7849
2016-01-24,0.0786,0.0786,0.0786
2016-01-25,0.1458,0.1458,0.1458
2016-01-26,0.0078000000000000005,0.0078000000000000005,0.0078000000000000005
2016-01-27,0.011000000000000001,0.011000000000000001,0.011000000000000001
2016-01-28,0.108,0.108,0.108
2016-01-29,0.1452,0.1452,0.1452
2016-01-30,,0.40385,0.34729430435884373
2016-01-31,0.6625,0.6625,0.6625
2016-02-01,0.5766,0.5766,0.5766
2016-02-02,0.78,0.78,0.78
2016-02-03,0.0071,0.0071,0.0071
2016-02-04,0.0097,0.0097,0.0097
2016-02-05,,0.06335,0.34713420903319325
2016-02-06,0.117,0.117,0.117
2016-02-07,0.009600000000000001,0.009600000000000001,0.009600000000000001
2016-02-08,0.0901,0.0901,0.0901
2016-02-09,-0.002,-0.002,-0.002
2016-02-10,0.0281,0.0281,0.0281
2016-02-11,-0.0006000000000000001,-0.0006000000000000001,-0.0006000000000000001
2016-02-12,0.609,0.609,0.609
2016-02-13,0.7821,0.7821,0.7821
2016-02-14,0.7851,0.7851,0.7851
2016-02-15,0.09820000000000001,0.09820000000000001,0.09820000000000001
2016-02-16,0.0053,0.0053,0.0053
2016-02-17,0.26180000000000003,0.26180000000000003,0.26180000000000003
2016-02-18,0.1549,0.1549,0.1549
2016-02-19,0.001,0.001,0.001
2016-02-20,0.8345,0.8345,0.8345
2016-02-21,0.0054,0.0054,0.0054
2016-02-22,0.6511,0.6511,0.6511
2016-02-23,0.7861,0.7861,0.7861
2016-02-24,0.22210000000000002,0.22210000000000002,0.22210000000000002
2016-02-25,-0.012,-0.012,-0.012
2016-02-26,,0.05425000000000001,0.3465787135917914
2016-02-27,0.12050000000000001,0.12050000000000001,0.12050000000000001
2016-02-28,0.2888,0.2888,0.2888
2016-02-29,0.0789,0.0789,0.0789
2016-03-01,-0.0032,-0.0032,-0.0032
2016-03-02,-0.0004,-0.0004,-0.0004
2016-03-03,0.0135,0.0135,0.0135
2016-03-04,0.058,0.058,0.058
2016-03-05,0.3718,0.3718,0.3718
2016-03-06,0.7659,0.7659,0.7659
2016-03-07,0.611,0.611,0.611
2016-03-08,0.6779000000000001,0.6779000000000001,0.6779000000000001
2016-03-09,0.5318,0.5318,0.5318
2016-03-10,0.2116,0.2116,0.2116
2016-03-11,0.1792,0.1792,0.1792
2016-03-12,,0.37424999999999997,0.34618653894162293
2016-03-13,0.5693,0.5693,0.5693
2016-03-14,0.7781,0.7781,0.7781
2016-03-15,0.5671,0.5671,0.5671
2016-03-16,0.5001,0.5001,0.5001
2016-03-17,,0.4464,0.3460566673560067
2016-03-18,0.3927,0.3927,0.3927
2016-03-19,0.7378,0.7378,0.7378
2016-03-20,0.6438,0.6438,0.6438
2016-03-21,0.6304000000000001,0.6304000000000001,0.6304000000000001
2016-03-22,0.015000000000000001,0.015000000000000001,0.015000000000000001
2016-03-23,0.0548,0.0548,0.0548
2016-03-24,0.6989000000000001,0.6989000000000001,0.6989000000000001
2016-03-25,0.2127,0.2127,0.2127
2016-03-26,0.7162000000000001,0.7162000000000001,0.7162000000000001
2016-03-27,0.5335,0.5335,0.5335
2016-03-28,0.0041,0.0041,0.0041
2016-03-29,0.0074,0.0074,0.0074
2016-03-30,0.09580000000000001,0.09580000000000001,0.09580000000000001
2016-03-31,0.0097,0.0097,0.0097
2016-04-01,0.4651,0.4651,0.4651
2016-04-02,0.49260000000000004,0.49260000000000004,0.49260000000000004
2016-04-03,0.6626000000000001,0.6626000000000001,0.6626000000000001
2016-04-04,0.6419,0.6419,0.6419
2016-04-05,0.6243000000000001,0.6243000000000001,0.6243000000000001
2016-04-06,0.1774,0.1774,0.1774
2016-04-07,,0.3348,0.3455158657022608
2016-04-08,,0.4922,0.34549030096806865
2016-04-09,0.6496000000000001,0.6496000000000001,0.6496000000000001
2016-04-10,0.7593000000000001,0.7593000000000001,0.7593000000000001
2016-04-11,0.6207,0.6207,0.6207
2016-04-12,0.5633,0.5633,0.5633
2016-04-13,0.7258,0.7258,0.7258
2016-04-14,,0.44215,0.345337270947981
2016-04-15,0.1585,0.1585,0.1585
2016-04-16,0.2343,0.2343,0.2343
2016-04-17,0.3992,0.3992,0.3992
2016-04-18,0.7317,0.7317,0.7317
2016-04-19,0.5997,0.5997,0.5997
2016-04-20,0.3907,0.3907,0.3907
2016-04-21,0.48400000000000004,0.48400000000000004,0.48400000000000004
2016-04-22,0.5547000000000001,0.5547000000000001,0.5547000000000001
2016-04-23,0.6682,0.6682,0.6682
2016-04-24,0.624,0.624,0.624
2016-04-25,0.6294000000000001,0.6294000000000001,0.6294000000000001
2016-04-26,0.7364,0.7364,0.7364
2016-04-27,0.7938000000000001,0.7938000000000001,0.7938000000000001
2016-04-28,0.5825,0.5825,0.5825
2016-04-29,0.4621,0.4621,0.4621
2016-04-30,0.3917,0.3917,0.3917
2016-05-01,0.12350000000000001,0.12350000000000001,0.12350000000000001
2016-05-02,0.5331,0.5331,0.5331
2016-05-03,0.34550000000000003,0.34550000000000003,0.34550000000000003
2016-05-04,0.7461,0.7461,0.7461
2016-05-05,,0.7515000000000001,0.34480650407604885
2016-05-06,0.7569,0.7569,0.7569
2016-05-07,0.677,0.677,0.677
2016-05-08,0.6364000000000001,0.6364000000000001,0.6364000000000001
2016-05-09,0.6686000000000001,0.6686000000000001,0.6686000000000001
2016-05-10,0.7105,0.7105,0.7105
2016-05-11,0.4741,0.4741,0.4741
2016-05-12,0.024,0.024,0.024
2016-05-13,0.2957,0.2957,0.2957
2016-05-14,0.019200000000000002,0.019200000000000002,0.019200000000000002
2016-05-15,0.6456000000000001,0.6456000000000001,0.6456000000000001
2016-05-16,,0.69055,0.3445314869417701
2016-05-17,0.7355,0.7355,0.7355
2016-05-18,0.7202000000000001,0.7202000000000001,0.7202000000000001
2016-05-19,0.42750000000000005,0.42750000000000005,0.42750000000000005
2016-05-20,0.7066,0.7066,0.7066
2016-05-21,0.5483,0.5483,0.5483
2016-05-22,0.0044,0.0044,0.0044
2016-05-23,0.31320000000000003,0.31320000000000003,0.31320000000000003
2016-05-24,0.5835,0.5835,0.5835
2016-05-25,-0.006,-0.006,-0.006
2016-05-26,0.33890000000000003,0.33890000000000003,0.33890000000000003
2016-05-27,0.8805000000000001,0.8805000000000001,0.8805000000000001
2016-05-28,0.0734,0.0734,0.0734
2016-05-29,0.7161000000000001,0.7161000000000001,0.7161000000000001
2016-05-30,0.7405,0.7405,0.7405
2016-05-31,0.8611000000000001,0.8611000000000001,0.8611000000000001
2016-06-01,0.1482,0.1482,0.1482
2016-06-02,0.5630000000000001,0.5630000000000001,0.5630000000000001
2016-06-03,0.46840000000000004,0.46840000000000004,0.46840000000000004
2016-06-04,0.2796,0.2796,0.2796
2016-06-05,,0.21825,0.34403674623473046
2016-06-06,0.1569,0.1569,0.1569
2016-06-07,0.4238,0.4238,0.4238
2016-06-08,0.7152000000000001,0.7152000000000001,0.7152000000000001
2016-06-09,0.1202,0.1202,0.1202
2016-06-10,0.133,0.133,0.133
2016-06-11,0.7386,0.7386,0.7386
2016-06-12,,0.5245500000000001,0.3438651997200581
2016-06-13,0.3105,0.3105,0.3105
2016-06-14,0.6995,0.6995,0.6995
2016-06-15,0.6676000000000001,0.6676000000000001,0.6676000000000001
2016-06-16,0.7916000000000001,0.7916000000000001,0.7916000000000001
2016-06-17,-0.01,-0.01,-0.01
2016-06-18,0.0217,0.0217,0.0217
2016-06-19,0.1315,0.1315,0.1315
2016-06-20,0.031,0.031,0.031
2016-06-21,0.0041,0.0041,0.0041
2016-06-22,0.3325,0.3325,0.3325
2016-06-23,0.0558,0.0558,0.0558
2016-06-24,0.24960000000000002,0.24960000000000002,0.24960000000000002
2016-06-25,0.645,0.645,0.645
2016-06-26,0.025,0.025,0.025
2016-06-27,0.3271,0.3271,0.3271
2016-06-28,0.1955,0.1955,0.1955
2016-06-29,0.2087,0.2087,0.2087
2016-06-30,-0.0181,-0.0181,-0.0181
2016-07-01,0.6258,0.6258,0.6258
2016-07-02,0.8685,0.8685,0.8685
2016-07-03,0.6813,0.6813,0.6813
2016-07-04,-0.014700000000000001,-0.014700000000000001,-0.014700000000000001
2016-07-05,0.0212,0.0212,0.0212
2016-07-06,0.5533,0.5533,0.5533
2016-07-07,0.1111,0.1111,0.1111
2016-07-08,,0.060050000000000006,0.34323534824616964
2016-07-09,0.009000000000000001,0.009000000000000001,0.009000000000000001
2016-07-10,0.5604,0.5604,0.5604
2016-07-11,0.1217,0.1217,0.1217
2016-07-12,0.8333,0.8333,0.8333
2016-07-13,0.8276,0.8276,0.8276
2016-07-14,0.4172,0.4172,0.4172
2016-07-15,0.8354,0.8354,0.8354
2016-07-16,0.7621,0.7621,0.7621
2016-07-17,0.773,0.773,0.773
2016-07-18,0.8579,0.8579,0.8579
2016-07-19,0.6088,0.6088,0.6088
2016-07-20,0.1769,0.1769,0.1769
2016-07-21,0.6376000000000001,0.6376000000000001,0.6376000000000001
2016-07-22,0.1532,0.1532,0.1532
2016-07-23,0.8506,0.8506,0.8506
2016-07-24,0.23950000000000002,0.23950000000000002,0.23950000000000002
2016-07-25,0.6603,0.6603,0.6603
2016-07-26,0.49860000000000004,0.49860000000000004,0.49860000000000004
2016-07-27,0.6356,0.6356,0.6356
2016-07-28,0.5677,0.5677,0.5677
2016-07-29,-0.007200000000000001,-0.007200000000000001,-0.007200000000000001
2016-07-30,0.0629,0.0629,0.0629
2016-07-31,,0.05715,0.34268778860825017
2016-08-01,0.0514,0.0514,0.0514
2016-08-02,-0.0009000000000000001,-0.0009000000000000001,-0.0009000000000000001
2016-08-03,0.6159,0.6159,0.6159
2016-08-04,0.8605,0.8605,0.8605
2016-08-05,0.7467,0.7467,0.7467
2016-08-06,0.7346,0.7346,0.7346
2016-08-07,0.24020000000000002,0.24020000000000002,0.24020000000000002
2016-08-08,0.0719,0.0719,0.0719
2016-08-09,0.0828,0.0828,0.0828
2016-08-10,0.0748,0.0748,0.0748
2016-08-11,0.1145,0.1145,0.1145
2016-08-12,-0.0034000000000000002,-0.0034000000000000002,-0.0034000000000000002
2016-08-13,-0.0063,-0.0063,-0.0063
2016-08-14,-0.0018000000000000002,-0.0018000000000000002,-0.0018000000000000002
2016-08-15,-0.006200000000000001,-0.006200000000000001,-0.006200000000000001
2016-08-16,0.012100000000000001,0.012100000000000001,0.012100000000000001
2016-08-17,0.0188,0.0188,0.0188
2016-08-18,0.35450000000000004,0.35450000000000004,0.35450000000000004
2016-08-19,,0.17640000000000003,0.3422422660496779
2016-08-20,-0.0017000000000000001,-0.0017000000000000001,-0.0017000000000000001
2016-08-21,0.6916,0.6916,0.6916
2016-08-22,0.0149,0.0149,0.0149
2016-08-23,0.0403,0.0403,0.0403
2016-08-24,0.3669,0.3669,0.3669
2016-08-25,0.3856,0.3856,0.3856
2016-08-26,0.0376,0.0376,0.0376
2016-08-27,0.38720000000000004,0.38720000000000004,0.38720000000000004
2016-08-28,-0.00030000000000000003,-0.00030000000000000003,-0.00030000000000000003
2016-08-29,0.0085,0.0085,0.0085
2016-08-30,-0.0103,-0.0103,-0.0103
2016-08-31,0.18510000000000001,0.18510000000000001,0.18510000000000001
2016-09-01,0.18960000000000002,0.18960000000000002,0.18960000000000002
2016-09-02,0.5575,0.5575,0.5575
2016-09-03,0.1448,0.1448,0.1448
2016-09-04,-0.0073,-0.0073,-0.0073
2016-09-05,0.0443,0.0443,0.0443
2016-09-06,0.14830000000000002,0.14830000000000002,0.14830000000000002
2016-09-07,0.5930000000000001,0.5930000000000001,0.5930000000000001
2016-09-08,0.4481,0.4481,0.4481
2016-09-09,0.4086,0.4086,0.4086
2016-09-10,0.5219,0.5219,0.5219
2016-09-11,0.7579,0.7579,0.7579
2016-09-12,0.6192000000000001,0.6192000000000001,0.6192000000000001
2016-09-13,0.035,0.035,0.035
2016-09-14,0.3894,0.3894,0.3894
2016-09-15,0.3552,0.3552,0.3552
2016-09-16,-0.0008,-0.0008,-0.0008
2016-09-17,0.0502,0.0502,0.0502
2016-09-18,0.7612,0.7612,0.7612
2016-09-19,0.0273,0.0273,0.0273
2016-09-20,-0.015700000000000002,-0.015700000000000002,-0.015700000000000002
2016-09-21,0.008,0.008,0.008
2016-09-22,0.051800000000000006,0.051800000000000006,0.051800000000000006
2016-09-23,0.7467,0.7467,0.7467
2016-09-24,0.6571,0.6571,0.6571
2016-09-25,0.2696,0.2696,0.2696
2016-09-26,0.32320000000000004,0.32320000000000004,0.32320000000000004
2016-09-27,0.0216,0.0216,0.0216
2016-09-28,0.0106,0.0106,0.0106
2016-09-29,0.0273,0.0273,0.0273
2016-09-30,0.7626000000000001,0.7626000000000001,0.7626000000000001
2016-10-01,0.7625000000000001,0.7625000000000001,0.7625000000000001
2016-10-02,0.1698,0.1698,0.1698
2016-10-03,0.1428,0.1428,0.1428
2016-10-04,0.3538,0.3538,0.3538
2016-10-05,0.0884,0.0884,0.0884
2016-10-06,0.1033,0.1033,0.1033
2016-10-07,-0.016,-0.016,-0.016
2016-10-08,0.09380000000000001,0.09380000000000001,0.09380000000000001
2016-10-09,0.09140000000000001,0.09140000000000001,0.09140000000000001
2016-10-10,0.19640000000000002,0.19640000000000002,0.19640000000000002
2016-10-11,-0.0177,-0.0177,-0.0177
2016-10-12,0.0444,0.0444,0.0444
2016-10-13,0.0844,0.0844,0.0844
2016-10-14,0.43010000000000004,0.43010000000000004,0.43010000000000004
2016-10-15,0.0,0.0,0.0
2016-10-16,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001
2016-10-17,-0.016,-0.016,-0.016
2016-10-18,,-0.0037999999999999996,0.3408757990212717
2016-10-19,,0.008400000000000001,0.3408535450824399
2016-10-20,0.0206,0.0206,0.0206
2016-10-21,0.4161,0.4161,0.4161
2016-10-22,0.048400000000000006,0.048400000000000006,0.048400000000000006
2016-10-23,0.5216000000000001,0.5216000000000001,0.5216000000000001
2016-10-24,0.10830000000000001,0.10830000000000001,0.10830000000000001
2016-10-25,0.784,0.784,0.784
2016-10-26,0.6587000000000001,0.6587000000000001,0.6587000000000001
2016-10-27,0.5793,0.5793,0.5793
2016-10-28,0.2082,0.2082,0.2082
2016-10-29,0.0287,0.0287,0.0287
2016-10-30,0.2612,0.2612,0.2612
2016-10-31,0.0665,0.0665,0.0665
2016-11-01,0.042,0.042,0.042
2016-11-02,0.0881,0.0881,0.0881
2016-11-03,,0.23859999999999998,0.34052178391461985
2016-11-04,0.3891,0.3891,0.3891
2016-11-05,0.667,0.667,0.667
2016-11-06,0.0216,0.0216,0.0216
2016-11-07,0.1942,0.1942,0.1942
2016-11-08,0.7519,0.7519,0.7519
2016-11-09,0.7045,0.7045,0.7045
2016-11-10,0.7037,0.7037,0.7037
2016-11-11,0.77,0.77,0.77
2016-11-12,0.24710000000000001,0.24710000000000001,0.24710000000000001
2016-11-13,0.777,0.777,0.777
2016-11-14,0.31880000000000003,0.31880000000000003,0.31880000000000003
2016-11-15,0.029500000000000002,0.029500000000000002,0.029500000000000002
2016-11-16,0.09960000000000001,0.09960000000000001,0.09960000000000001
2016-11-17,0.0375,0.0375,0.0375
2016-11-18,-0.005200000000000001,-0.005200000000000001,-0.005200000000000001
2016-11-19,-0.0041,-0.0041,-0.0041
2016-11-20,0.134,0.134,0.134
2016-11-21,0.6418,0.6418,0.6418
2016-11-22,0.8011,0.8011,0.8011
2016-11-23,0.6523,0.6523,0.6523
2016-11-24,-0.0046,-0.0046,-0.0046
2016-11-25,-0.0066,-0.0066,-0.0066
2016-11-26,-0.030100000000000002,-0.030100000000000002,-0.030100000000000002
2016-11-27,-0.0125,-0.0125,-0.0125
2016-11-28,-0.0239,-0.0239,-0.0239
2016-11-29,-0.0161,-0.0161,-0.0161
2016-11-30,0.0081,0.0081,0.0081
2016-12-01,0.2323,0.2323,0.2323
2016-12-02,0.0149,0.0149,0.0149
2016-12-03,0.6526000000000001,0.6526000000000001,0.6526000000000001
2016-12-04,0.5724,0.5724,0.5724
2016-12-05,0.009000000000000001,0.009000000000000001,0.009000000000000001
2016-12-06,0.8083,0.8083,0.8083
2016-12-07,-0.0054,-0.0054,-0.0054
2016-12-08,0.20350000000000001,0.20350000000000001,0.20350000000000001
2016-12-09,0.1306,0.1306,0.1306
2016-12-10,0.06910000000000001,0.06910000000000001,0.06910000000000001
2016-12-11,0.049800000000000004,0.049800000000000004,0.049800000000000004
2016-12-12,,0.046650000000000004,0.3396771753293928
2016-12-13,0.043500000000000004,0.043500000000000004,0.043500000000000004
2016-12-14,-0.0091,-0.0091,-0.0091
2016-12-15,-0.0029000000000000002,-0.0029000000000000002,-0.0029000000000000002
2016-12-16,-0.0071,-0.0071,-0.0071
2016-12-17,0.0058000000000000005,0.0058000000000000005,0.0058000000000000005
2016-12-18,0.0023,0.0023,0.0023
2016-12-19,0.10060000000000001,0.10060000000000001,0.10060000000000001
