date,NDWI_original,NDWI_linear,NDWI_spline
2015-03-26,,-0.2518529613919294,-0.22313248401583968
2015-03-27,,-0.24667948329015107,-0.2231469672874139
2015-03-28,,-0.2415060051883727,-0.2231614998669833
2015-03-29,,-0.23633252708659436,-0.22317608170327496
2015-03-30,,-0.23115904898481598,-0.22319071274501576
2015-03-31,,-0.2259855708830376,-0.22320539294093283
2015-04-01,-0.22081209278125927,-0.22081209278125927,-0.22081209278125927
2015-04-02,,-0.22933563389426279,-0.2232349005902036
2015-04-03,,-0.2378591750072663,-0.22324972794101133
2015-04-04,,-0.24638271612026985,-0.22326460424090325
2015-04-05,,-0.25490625723327337,-0.2232795294386063
2015-04-06,,-0.2634297983462769,-0.2232945034828476
2015-04-07,,-0.2719533394592804,-0.2233095263223541
2015-04-08,,-0.2804768805722839,-0.22332459790585277
2015-04-09,,-0.28900042168528745,-0.22333971818207057
2015-04-10,,-0.29752396279829096,-0.22335488709973464
2015-04-11,,-0.30604750391129454,-0.22337010460757176
2015-04-12,,-0.314571045024298,-0.2233853706543091
2015-04-13,,-0.3230945861373016,-0.22340068518867365
2015-04-14,,-0.3316181272503051,-0.22341604815939228
2015-04-15,,-0.3401416683633086,-0.22343145951519214
2015-04-16,,-0.34866520947631213,-0.2234469192048001
2015-04-17,-0.35718875058931565,-0.35718875058931565,-0.35718875058931565
2015-04-18,,-0.34440368926323633,-0.22347798338034844
2015-04-19,,-0.331618627937157,-0.22349358776374284
2015-04-20,,-0.31883356661107765,-0.2235092402758534
2015-04-21,,-0.30604850528499833,-0.223524940865407
2015-04-22,,-0.293263443958919,-0.22354068948113084
2015-04-23,,-0.28047838263283964,-0.2235564860717517
2015-04-24,,-0.2676933213067603,-0.22357233058599674
2015-04-25,,-0.254908259980681,-0.22358822297259281
2015-04-26,,-0.2421231986546017,-0.22360416318026705
2015-04-27,,-0.22933813732852235,-0.2236201511577464
2015-04-28,,-0.216553076002443,-0.2236361868537578
2015-04-29,,-0.20376801467636368,-0.22365227021702827
2015-04-30,,-0.19098295335028437,-0.22366840119628487
2015-05-01,,-0.17819789202420502,-0.22368457974025452
2015-05-02,,-0.16541283069812568,-0.22370080579766433
2015-05-03,-0.15262776937204636,-0.15262776937204636,-0.15262776937204636
2015-05-04,,-0.16407021182216158,-0.22373340024771204
2015-05-05,,-0.1755126542722768,-0.22374976853780398
2015-05-06,,-0.186955096722392,-0.22376618413624402
2015-05-07,,-0.19839753917250721,-0.22378264699175915
2015-05-08,,-0.20983998162262243,-0.22379915705307624
2015-05-09,,-0.22128242407273763,-0.2238157142689224
2015-05-10,,-0.23272486652285285,-0.22383231858802466
2015-05-11,,-0.24416730897296807,-0.22384896995910994
2015-05-12,,-0.2556097514230833,-0.22386566833090527
2015-05-13,,-0.2670521938731985,-0.22388241365213768
2015-05-14,,-0.2784946363233137,-0.22389920587153395
2015-05-15,,-0.2899370787734289,-0.22391604493782138
2015-05-16,,-0.30137952122354417,-0.22393293079972676
2015-05-17,,-0.31282196367365933,-0.2239498634059772
2015-05-18,,-0.32426440612377455,-0.22396684270529965
2015-05-19,-0.33570684857388977,-0.33570684857388977,-0.33570684857388977
